29545.8221144633,42871.0804915521,0.46011162
30358.3257478283,44030.7695946689,0.4715714
29370.5058979839,43857.5087258741,0.4706068
31170.6245445886,45190.6428491729,0.45662117
34132.9734271435,45709.1092271288,0.45296276
34483.6823472767,43736.8832690516,0.4856818
40581.4230486499,43788.7104402906,0.48808232
41392.8998274945,44948.0440678308,0.44697812
40932.6813365722,41816.7417155625,0.5162914
40757.0331239111,42802.7236416698,0.49689507
38081.4806817025,46401.1865977696,0.4678368
41217.2631771044,45934.0217709783,0.44792587
42028.4695908165,47092.8605681676,0.45593515
34944.6442362356,46868.9853640981,0.46260506
33145.8667903644,45536.5498109162,0.4620572
30182.4886410745,45017.2954881783,0.450009
28207.0165941389,44670.9184658388,0.46395174
25704.434516976,47284.9177542571,0.46239576
31131.4627017014,53445.1010109312,0.46306938
27993.2758520783,53912.3128145058,0.3633109
27005.1056902114,53739.3123092302,0.48437282
27181.2464348004,52752.7085267957,0.4021894
28805.0078072704,55071.6579105183,0.38721597
27817.8004851679,54898.5680258754,0.4243057
28454.0596616559,57044.5883107469,0.4314821
28629.5594716058,56057.8987277998,0.43447793
29617.446962587,56231.0744874696,0.42305878
38040.2916267209,54655.9371368694,0.45400673
39027.5980539768,54829.1340013104,0.46152785
36417.4463452624,52337.9073994933,0.471301
36593.3526527495,51351.382252648,0.45654854
38366.754214922,50519.0738515183,0.46050677
38541.9936147652,49532.7013453613,0.43643788
37579.7660509105,51524.6458991254,0.45819417
37379.3342914775,50345.7263349737,0.45818925
35606.4453182974,51178.5583775225,0.45630804
39879.3648655565,47733.2608588198,0.45197055
43015.78531693,47266.1556150028,0.46155977
44001.966807846,47438.6705438257,0.4700555
46786.6668075664,48943.5038807928,0.44748038
44989.1159855032,47611.7350561884,0.47372496
47312.5747578186,45985.5622907206,0.4849336
47773.509261161,49116.4256710862,0.41413575
46611.4398332721,49929.3831434846,0.4434087
42314.2276983169,51210.4266719678,0.43331662
48234.3108596341,52247.2159475125,0.44933766
47270.259600459,54240.1406057868,0.44232497
46108.3392592364,55053.3903076947,0.4449388
43960.458823594,55693.727587183,0.4776387
44595.9616094217,57838.2003171872,0.48075473
46568.865415939,58184.2351838034,0.49416187
44946.625878084,55866.345443048,0.4889403
48892.6538413886,56557.5507954052,0.47877043
48716.8894160245,57543.6225441475,0.43095598
45933.3031073469,56039.0698145819,0.46411654
48431.8392449424,53426.9289556695,0.4489923
49220.403961552,52420.0730514447,0.41215676
49418.348961219,53599.807800632,0.45115215
52202.1053942731,55104.6422690144,0.47972205
52026.8681916526,56090.0941786403,0.4954393
53999.4130249324,56435.9615068049,0.4811825
53013.3872376627,56263.2518358263,0.48811138
51851.6683813281,57076.2162417267,0.49202493
54635.788024173,58580.8053701944,0.47297034
54459.8970811587,59566.769966742,0.4690846
53473.7625869596,59393.8980473788,0.47491717
50405.1865757661,53772.5716205328,0.44786236
51391.0740045173,53945.4418514539,0.47284487
50557.6253204321,50621.0804203465,0.36510062
49395.499393489,51434.2401474142,0.37387007
50733.2647943416,49635.0540375272,0.38455525
48584.6072047627,50275.0741197574,0.37142769
49922.1083041488,48476.1050382634,0.4086957
51894.9165114524,48821.9551934493,0.38976094
55380.1986112478,46382.7720352248,0.4158492
49636.402372897,44359.5400303095,0.44039774
48299.3609578161,46158.5401030732,0.4864252
47488.3185703292,44999.4804707058,0.4946357
51459.2904016974,42648.0745453625,0.42766088
50798.1688779721,43546.4186976836,0.40119633
49811.605141878,43373.394141464,0.4119009
52796.5507298857,40849.2116031554,0.41586617
53782.8736530721,41021.8911032169,0.42475474
50473.099246291,42475.3118773103,0.42716345
50824.2513587259,40503.1733284406,0.41747406
52161.2419923071,38704.1122293342,0.40543935
48850.8893033179,40157.5595575948,0.44499165
49486.8710510249,42302.3227483737,0.44221523
46676.3397417435,43840.9383642403,0.48462796
47513.9374588327,41956.2195691299,0.5064042
45690.6437910801,43667.6921557435,0.47924936
46501.9403581484,44826.590303882,0.48503527
48474.8422536645,45172.4769650791,0.48488876
41042.5782842162,46920.0036549075,0.46050203
39594.234168162,43615.7887178636,0.49874896
40406.216925497,44775.0344931656,0.45710346
45256.5317973775,37493.7107260711,0.49270317
40850.1301744749,33670.2733249986,0.47144625
42823.2693619767,34016.7155234963,0.46825743
43810.0571190978,34189.651813461,0.47570008
43985.7431252182,33203.5200602673,0.4731066
44796.3501097756,34362.5833590026,0.48180777
45782.6059041051,34535.8425875762,0.46704397
48918.2632148126,34068.5540346149,0.43175206
49093.1271438752,33082.9638651996,0.41927928
49904.4727407609,34241.7011927813,0.40817198
50363.8335130351,37372.6399833793,0.39039508
51175.096669307,38531.4973270553,0.3843014
52336.3662590341,37718.6878203545,0.412484
53323.0347370924,37891.0948584122,0.43350014
54309.6660048348,38064.0516436403,0.44578385
53673.6015370864,35919.2991848835,0.44724032
54484.1186211543,37078.5573685402,0.4449192
53498.2993380982,36905.360989097,0.43705097
50890.645255867,34414.6215928383,0.41509596
55010.4450678498,34120.7741544461,0.45687285
46944.8178528858,33722.5775508033,0.4483958
48896.5254603503,31900.6110270931,0.37275004
44972.1386794184,33376.6920833113,0.4549122
44161.0094389438,32217.2824405041,0.47774443
49247.2837743917,29928.664830389,0.37598726
46288.0338710255,29409.7560330657,0.41448155
46111.9363684333,30395.6162341493,0.40412676
46813.9893445215,26451.7611401994,0.40072507
47625.2916995307,27610.7295133104,0.4092638
49423.1769667645,28942.5326316161,0.3824945
49949.2507426937,25984.8297351296,0.38464952
51396.2739506522,29288.5944434996,0.385523
51571.8603392463,28302.5039341715,0.38965467
52557.7234161043,28475.7116878745,0.41180292
51111.5380056125,25171.8793252166,0.39409113
52733.9988726067,27489.7555773361,0.45275807
53719.9274687024,27662.8657198674,0.4239567
52909.0299693744,26503.8035550895,0.42256165
48612.2182272585,27783.9580180366,0.40142298
47801.0553416763,26624.6806319361,0.39699674
50760.6576525501,27143.7409296082,0.3769478
48963.0721956411,25811.6803351832,0.3958561
52448.5214078868,23373.2307964312,0.4297654
55232.7372784599,24878.128861188,0.41697788
54422.1499810509,23719.1604545694,0.43374056
47976.3071925456,25638.6365478374,0.39803725
46353.7890110139,23320.2744756406,0.39346832
45221.0057499174,21088.2084158198,0.42542514
48787.1686535893,26797.7058564397,0.39336568
41529.2128775729,27558.4144040411,0.4706154
41704.7827030163,26572.2486691847,0.4651873
42867.1848249399,25759.3659192165,0.43678436
43042.4747210078,24773.2288008779,0.43277138
45016.1558525225,25119.2522622352,0.41124472
39730.8287517034,26226.2690226776,0.48649263
40542.1280397956,27385.5015035784,0.48008627
44409.7436269684,19929.1295577725,0.4373044
42691.9325544504,26745.2860746705,0.45393777
42055.1201695791,24599.9323127922,0.4391025
41879.9324025486,25585.866297361,0.45621204
39554.9139285324,27212.2509144982,0.48500204
40366.2405294515,28371.469399137,0.49066794
40190.8489056997,29357.6635574447,0.49403188
41353.2232324068,28544.5853114831,0.49478996
42516.2605452397,27731.6548860963,0.4672962
42340.1685760433,28717.8070345791,0.475759
38567.7541818236,27039.3278202787,0.5079412
38392.0714561288,28025.5550760799,0.48749334
39379.1289100074,28198.4593764716,0.5119291
39203.9311671144,29184.6721867695,0.4847265
40015.0375989188,30343.8629619116,0.4771177
39028.2222074629,30170.890381915,0.46042097
44138.1457937449,30049.8001306825,0.43458354
38240.3206726951,31178.4772913279,0.48059833
35279.0114252846,30658.8966539628,0.4558777
35429.8492190908,27506.3691061721,0.47689524
35605.6827319865,26519.9738792744,0.47587156
37053.5639043986,29825.2637642259,0.46770504
36241.5800103018,28666.0019802521,0.46268004
34927.6152562051,32631.3845763439,0.43942738
34116.0653457847,31471.8613195126,0.43938723
34442.6413585562,27333.4444560353,0.4539473
24413.9861951225,28750.4332060521,0.45695072
26714.3138924629,24961.3102335823,0.44572634
25725.3799741084,24788.1019943533,0.43226212
27702.4777676711,25134.8478436065,0.43792945
30205.7687570399,22520.7454564096,0.45029756
33169.9898735324,23040.8042810238,0.47346705
34969.0338954105,24374.1072354824,0.47720754
34157.683043861,23214.4801051938,0.46550283
38107.6180707401,23907.468817214,0.4904578
35781.0967536548,25533.6950537264,0.4963804
36659.1953579111,20601.4865007345,0.4398713
35671.7304398416,20428.5402428899,0.42700085
37647.0815981481,20775.0922896788,0.4743475
37324.716069444,19704.3695040345,0.45130005
38839.3812732372,16918.0817089858,0.4886159
36052.8348445097,15412.3786296546,0.46005213
36688.9220656168,17558.4045917084,0.46666697
35240.838707422,14252.3370911046,0.43791327
35065.261767042,15239.0528166597,0.42952394
34537.8420868165,18198.6761885351,0.43936455
33901.2967533925,16052.0187851787,0.43554014
34077.651070201,15065.7215341493,0.42441154
34253.1264454806,14079.20878693,0.4266538
32533.452838332,20894.3367230394,0.47673112
28324.2240711653,13038.6640525446,0.46106166
28148.4431992166,14025.4027318438,0.45452824
29664.0432943868,11238.4005906126,0.47445408
27159.6504100029,13851.8135592137,0.465181
32804.5485588016,10772.5362056047,0.42647883
33793.0091111123,10946.1750272396,0.41494945
34429.5568521699,13092.6995849707,0.42038396
33090.0023513997,14892.1629970819,0.41683173
36228.5138320612,14425.7925815997,0.46207064
36404.2311177833,13439.4331901036,0.44215047
38554.7140261267,12799.7165625286,0.47019568
40178.2885075939,15119.1167684402,0.45437407
40354.0462360322,14132.5000216472,0.47983998
41165.4091981688,15292.1016044891,0.46654516
36579.9858575125,12452.635119909,0.43391424
39366.4195901353,13959.4913073098,0.48459452
42503.7206581904,13492.9253962608,0.45225665
45620.6169747051,10874.1933346284,0.40239334
44828.5025693027,11867.324151461,0.43973362
44633.6598716771,10701.5098630767,0.42307028
44652.774158272,12853.1862920481,0.45675787
45112.2367637444,15984.5406486746,0.4338223
47261.8074851911,15345.0721772155,0.38412517
46099.5383747927,16157.8304027678,0.4155465
42152.3094343451,15465.3028136054,0.45996904
42963.8798538379,16624.7309866478,0.44073072
42787.8916366839,17610.8578323191,0.4498288
41273.2511586801,20396.6089491672,0.46254206
47721.1798444451,18476.1236001467,0.42324403
46910.002543791,17317.0513966866,0.42304814
45396.6370126298,20102.1232060432,0.4297223
46383.4933304663,20275.3332703062,0.431932
48707.7080351586,18649.2490338767,0.41374832
44761.2815048838,17956.8253626274,0.43170893
45923.756612887,17143.896400901,0.42686293
46734.6146875924,18303.214473817,0.42879575
51031.8246688257,17023.6424884927,0.38305032
49869.8932651826,17836.1504975054,0.3882582
47369.3962874123,20448.3162561366,0.4242625
50856.4495699273,18009.6161398734,0.40240803
53005.031152562,17369.7070582942,0.3805756
52194.4190880332,16210.6163153946,0.37492812
51558.6320788801,14065.7501654956,0.36164498
52369.5124284232,15224.6703303959,0.35931078
52527.3671473208,12085.5908911526,0.337579
51734.6148781026,13079.5738959843,0.37351444
49410.3001986823,14705.6604031776,0.36593646
48774.6808192442,12560.4366194527,0.37780616
53689.7960990856,11272.8683168599,0.35624483
52703.0318452616,11099.5464634439,0.3576116
54500.6556657493,12431.5269293059,0.33256713
57702.4934426099,5876.95695229014,0.4040738
60699.444282467,3355.67245273804,0.46053508
60837.0383888942,5410.39029579097,0.40000957
59850.6974986632,5237.3089695177,0.4370822
60661.3198177462,6396.16410526959,0.41150692
61012.7937208513,4424.621143342,0.42273027
59675.0803662961,6223.32269748347,0.40328032
59959.730635725,10339.3071295582,0.34878728
61472.6565697672,7555.09398677014,0.39034992
60485.6378702316,7382.05346120754,0.3913996
60135.302135598,9353.51469494356,0.35192037
60945.5262646427,10512.4028705196,0.340852
56014.3496581608,9647.30793171236,0.39440578
55027.4550125761,9473.84989269497,0.38061592
54676.1572214973,11445.6298281178,0.33381602
57460.3135532576,12951.0542200468,0.33670643
54801.3909770285,18701.6492201751,0.37874135
58638.0098299349,14291.4349730569,0.34814098
58446.4267388177,13123.8857011064,0.33191
59097.2496368823,17422.3880494437,0.36999512
61647.5225995705,6569.33231769782,0.3717342
62458.7211936866,7728.34920857428,0.38507277
62283.7897609213,8714.20835648198,0.3844453
65066.2615084862,10219.2511958629,0.3550435
61756.92277539,11671.3665466649,0.34484065
64364.5416976609,14162.3121407214,0.34276974
62055.975225777,17941.2885535019,0.3794491
61881.2721387707,18927.6130146617,0.37684923
63378.6461695665,13989.5143336896,0.34945306
63569.2226610916,15156.7247986165,0.37077236
65190.7945154844,17474.4313625321,0.37916845
67323.475860229,14682.1164470031,0.34584272
64715.9705431129,12190.662698484,0.35205635
66579.4637509848,7434.42334528593,0.37083775
66755.2420272277,6448.9788391036,0.37475532
61861.8499516221,2543.09227798833,0.46950242
64958.2029232581,5116.73847288778,0.43531322
65981.5678971856,2249.77626043325,0.47744313
65806.1627246601,3235.45177339762,0.4598045
66616.2211941933,4394.38198090391,0.4583158
65769.1184116483,6275.5998755293,0.3789853
66930.6906232618,5463.09464025404,0.41681212
65944.4652011119,5289.69770553289,0.38665333
67602.5298154116,4567.84974205447,0.4581173
64994.9832043657,2076.59338832321,0.473209
68940.6475946524,2769.17765731178,0.49424225
68588.8036948479,4740.75721393107,0.45560735
67741.7896218461,6621.79851001268,0.382321
71862.567956063,6328.22091052262,0.36311394
70737.120173523,4101.51866849186,0.44321445
70913.0347713945,3115.60017994652,0.4711371
69926.629714569,2942.33588672988,0.49215552
71263.6869371989,1143.99547919584,0.5136316
70277.8128857391,970.697264894843,0.51461107
72074.5387284741,2302.96022452926,0.49097356
73060.9747206703,2476.00883380976,0.46521196
71440.0781780267,157.869842743967,0.50131106
75844.8916500873,3981.83507165266,0.4459566
75384.7276641133,850.63373987563,0.49668983
76020.0665177671,2996.00667485455,0.46109188
79439.5749005345,6647.47000012547,0.43949935
80426.7963016872,6820.75658729952,0.442862
75809.1520067228,7020.20129627083,0.35069254
78769.404272225,7539.32371476386,0.38020018
80602.7782913094,5834.45453939307,0.46973607
81379.6323630971,10030.8671989734,0.39830858
79580.7760996518,8698.52733455598,0.37397194
74471.7638589068,8819.12147437455,0.32802296
71796.5226786599,12416.764361403,0.32258606
72607.3165887328,13575.8033664757,0.31660384
71621.1380931865,13402.9021608233,0.31172284
81028.6032097111,12003.1291810102,0.35363793
80041.8533205233,11829.9944637106,0.33889073
81489.5577008025,15135.577607492,0.34886086
73257.126779356,17872.7917557522,0.3338441
72446.3378377923,16713.7955231653,0.32856423
71460.0339526971,16540.6859092047,0.32578596
71108.6042341316,18512.7655768599,0.34195203
71284.3008748699,17526.7234513243,0.34736097
67514.4580976811,15848.747921613,0.34048766
67339.1338415738,16834.9682971756,0.3579148
70122.0103032278,18339.907194118,0.34307387
70809.7477188853,12243.8385987896,0.31641135
69135.8394614129,18166.7119141431,0.32873312
68149.6323685271,17993.6221425561,0.34529877
67163.3894752781,17820.4160929248,0.35432467
68609.1256275187,21124.4182809195,0.38760602
70582.0995169729,21470.9203666109,0.3894281
69245.0454578123,23269.7232026509,0.39738312
69069.2132119093,24255.3662460828,0.39549497
68433.779716333,22110.5147641902,0.38295403
65299.3526356015,22577.2645316883,0.3750343
74528.3497747126,22163.4207720645,0.35127738
71568.8997373189,21643.8318761159,0.3911863
71393.2464191676,22629.8743445976,0.38834953
69947.0033582581,19325.5296388804,0.36733952
70758.236555342,20484.8658464374,0.3745388
72730.9057274325,20831.0495683686,0.34301654
76853.4283677232,20536.9714090368,0.31154698
77204.2743870918,18564.7598015815,0.31044692
78192.0017488795,18738.1580370744,0.3128827
80977.1520626158,20243.2947761538,0.3388567
81964.2683200449,20416.5429668417,0.34167936
78015.586659266,19724.5181390638,0.3234774
77313.9567945117,23668.9068558165,0.31650934
74989.1211504433,25295.0199932791,0.36016816
76130.2278955521,27524.2736596777,0.3165005
78125.3488037284,24828.3558094953,0.3129453
77949.9642550675,25814.7282206914,0.30991733
78937.4504104962,25988.104418661,0.30350906
80911.3991017135,26335.0610777061,0.31117246
80736.2003565154,27321.2752661179,0.31958163
79748.430731688,27147.9248549496,0.31093085
77929.4424014172,28856.6778769437,0.31353712
76941.8804657085,28683.4058954902,0.31102252
77403.3075423551,31815.723504256,0.39187345
82055.0774517699,28562.3050445262,0.29354817
83044.0303686567,28735.1337060635,0.29907724
82868.1843584998,29721.9758165828,0.28719965
77227.208971747,32802.0046637976,0.39741084
74791.4809238552,29323.726032272,0.373553
72291.0994212647,31936.0678048455,0.39551768
72115.5528903868,32922.2217968307,0.40473455
71304.1350209842,31763.0671082721,0.414719
72642.3017909214,29963.8844761006,0.39841017
70492.5113296313,30604.098000152,0.41533205
72466.6819006254,30950.1401854628,0.39877176
73453.712851535,31123.2650888776,0.37677193
71479.6149229737,30777.0105633298,0.41220465
72839.9078306098,25934.5821653111,0.40578806
68893.8739674057,25241.6802898915,0.38419858
65558.2832956485,29738.8022253504,0.4087454
66194.3925064056,31883.4800177026,0.4020143
64221.4797620748,31537.5663720765,0.4214883
63234.3283563687,31364.5457146009,0.42947042
59639.3058185964,28700.6464463589,0.4298054
59003.2778905201,26555.9969402384,0.43868753
64111.4600445032,26434.9000274497,0.40860003
61151.9089097044,25915.9849918741,0.40932363
61327.3213809952,24930.0820498127,0.41027552
64286.2640107478,25449.1609694678,0.40920588
61002.8155993646,23856.5247270241,0.42674378
60340.6900213465,24757.1559763127,0.43207383
62340.091875739,22057.9775302084,0.38691202
61530.1454053079,20899.0533360648,0.37960094
63151.6667574631,23216.6458135941,0.38347176
64948.1774755475,24548.9210810796,0.40737236
65474.9039394516,21591.3321490912,0.38775322
64488.5400114378,21418.0759535693,0.3786529
64312.7248445222,22403.9149156297,0.37661538
64028.5824442999,18287.4912070874,0.380495
62515.7029126285,21071.769544981,0.3816585
60894.5584262098,18754.2992309406,0.37355942
61705.6905887094,19913.164509343,0.37384534
60719.079087509,19739.8689211933,0.3796483
59908.7245559963,18581.0922093573,0.37224442
63326.4262238703,22231.1151882946,0.3745076
59178.4483289105,25570.1637404538,0.4096709
58192.0295828813,25397.2459054682,0.42762268
58395.3059205174,21365.9296644037,0.4280526
59288.1036796886,30672.3079641489,0.40964434
56153.0417826852,31139.3867934966,0.43979856
54660.4380930696,36092.6255598967,0.46703833
56106.8250330234,39395.7448353064,0.45326492
55295.7114242042,38237.3359586047,0.44004634
57268.4241527767,38582.8928318764,0.46565822
58780.5265602661,35798.2522377511,0.4778131
57970.4363872639,34639.503448742,0.48555312
62551.5232214901,37475.7362733833,0.4583636
61740.6841046129,36317.091784901,0.46139422
58079.1666178977,39741.809825012,0.47119203
57092.7854156559,39569.0012539718,0.4587567
60754.0015697734,36144.1130135995,0.46776232
60929.1829866032,35158.0773351155,0.4597743
59767.282304614,35971.2404285022,0.46466595
65843.5464033129,33855.7947005378,0.39792424
65668.3615411269,34841.9593525468,0.3986211
63888.5146641919,35677.1636300772,0.4362766
65861.8312212533,36022.5701248031,0.40471917
63362.1562813791,38634.898618497,0.4634461
66673.0014968546,37181.5814710935,0.41351017
65335.7691587844,38980.5301287211,0.43928036
64349.4377431797,38807.9392566462,0.4469313
59876.8224271213,41073.9156339634,0.46745625
66146.3752161596,40139.6110145063,0.41718405
65160.1835679514,39966.8212319454,0.46057814
70269.6197534044,39845.7502709366,0.408843
69457.6767733573,38686.5208567046,0.41916013
69282.5569558484,39672.5148127126,0.39406073
65971.6379682401,41125.7794513009,0.43251714
68405.6779816461,44603.6585776927,0.3855778
66408.9828397481,47298.1578026172,0.41148502
65421.7403926715,47125.3312877342,0.4477373
60512.5384962885,43218.7870912887,0.471126
61650.2151627702,45447.9510109345,0.4689652
60488.0864562897,46261.0295703891,0.45326436
59676.948953391,45102.1062668501,0.45465124
56917.7327842275,40554.8931545331,0.45669517
55580.4419676596,42353.5993003617,0.43188545
55555.5249581382,45396.8432057127,0.42984086
60313.2494762336,47246.8675284563,0.44695437
57463.1603316866,51831.3023053161,0.47207415
60423.6859484385,52350.081380731,0.45463556
58450.0392857936,52004.0479649408,0.4542418
61585.4035375782,51536.9900549669,0.43346223
56477.1580307749,51658.1097802855,0.4849673
55490.2051266267,51485.4666404091,0.4597337
56322.6929201058,54809.5088552716,0.46918106
54810.3480005916,57594.7336355122,0.4785627
58931.2678927701,57299.7825250584,0.48614123
61234.6289092635,53509.086228848,0.41740635
61410.4544452765,52522.8146727718,0.4440084
62396.2723298983,52696.0968894186,0.4204705
64195.3154238127,54027.984094358,0.41766754
62046.2782461234,54668.1671179812,0.42811564
64675.8362768886,59323.0539251524,0.42467272
67155.6713947731,54547.1785251363,0.4439197
64721.0952692116,51069.6770613804,0.45281592
65707.9240652266,51242.4305439075,0.46191877
67220.5371686213,48456.9117570831,0.40465057
65246.295881868,48111.0776307322,0.43583834
67395.7325331582,47470.7574059833,0.40435183
64260.0335747374,47938.3777676369,0.4460175
63909.4613779849,49910.3645785619,0.4569402
67419.096022905,44429.9550014948,0.3983607
67243.3856241526,45416.2146456735,0.40770006
71367.0375098087,45122.8625646131,0.38973212
72353.4757338496,45295.8835196258,0.41198975
72179.0752388362,46282.3896176051,0.38311857
74153.4612120862,46629.2749411832,0.39343485
73494.0583925169,47521.6746734004,0.3334454
73166.2872702142,46455.5016609808,0.38026187
70532.6746019487,47003.215247964,0.33645892
71344.6489833201,48162.3391243462,0.35677955
70357.5886027814,47989.4224090548,0.35408452
71519.8392942179,47175.8173955753,0.3657262
70643.3443626843,52107.4717626511,0.41587514
71169.131154604,49148.4209488924,0.34714797
71980.7398103382,50307.9388798885,0.370508
69830.7248327187,50947.9562743232,0.4131898
69655.7851969458,51934.5145929954,0.43425554
68668.1898860426,51761.4426442389,0.43143326
68493.3907162015,52748.0237430986,0.44311085
67681.4710106704,51588.4796719407,0.42956203
67505.8628465011,52574.8551865155,0.4302275
68448.3657075478,61000.8696746016,0.41988042
67461.2752059801,60827.920645677,0.41646102
70598.2021771691,60359.980224546,0.39840442
71935.7649069401,58560.4285029289,0.4260241
76393.2183880737,54132.5705708861,0.34653655
75405.5247465543,53959.4313930408,0.333676
74723.4534437557,60065.308981224,0.42942876
79819.8164602345,57786.4411192252,0.36838853
80014.1800406775,58956.2130644224,0.39359716
77381.3323149771,54305.7074914235,0.33509094
79070.2417604584,50531.9286045013,0.3323291
80409.0852926183,48731.5139749018,0.33508497
76281.6926972195,49026.5354212201,0.3487177
74679.2207021977,43669.8835579599,0.43344396
76654.0840530515,44016.4169525523,0.42628998
76479.1966391435,45002.8420263389,0.41713747
75666.6710882515,43842.9305428001,0.42865178
75380.5916424438,39724.3137454698,0.4323187
78343.6195650371,40243.3240558617,0.41894755
77864.4069555575,34947.9699901449,0.41048667
76368.5470266186,39897.4330601525,0.4310831
77706.9167919347,38097.4162848913,0.42605683
74569.1877098461,38564.9611866777,0.4340193
72419.0687952634,39205.159279143,0.41863057
69743.2560475249,42804.0359870866,0.38504532
68756.5027691956,42630.8549317298,0.3846521
68120.4773477183,40485.513383456,0.3859438
68295.456623591,39499.8293929147,0.40170285
67484.1492915826,38340.5568394521,0.39915818
68471.0222365973,38513.7076651221,0.3903243
67660.014250516,37354.5332565396,0.40121505
73563.9566732427,36227.4466184666,0.39000303
70777.9136064103,34721.7078739386,0.38165718
73103.2921318875,33095.6458321437,0.39034784
72927.6794227592,34081.6754738367,0.40401345
73278.0275007779,32109.1746863057,0.38516593
74265.8340229625,32282.5012694746,0.3854377
70953.2849009719,33735.1939766249,0.38183737
69966.1242492307,33562.2237925674,0.41462883
71940.9569506668,33908.7154436107,0.4078023
72752.10325193,35067.7097018408,0.3892257
68979.659671491,33389.1397705069,0.39971048
73739.233763948,35241.3139273603,0.37416217
77052.976332662,33788.4070746819,0.40073723
74727.0609278461,35414.583064355,0.39167893
75077.7496622441,33441.7014836208,0.39796406
75889.4587129763,34601.1984385103,0.40374678
81483.1794528509,39775.8597723329,0.424968
79553.316042938,31175.5704549779,0.3172955
82692.3765468805,30708.2679703468,0.2822551
83330.2840177114,32854.842165106,0.2967348
83154.4790615732,33841.6844479153,0.3006216
81178.5608951706,33494.9931229274,0.34311816
82628.1977621768,36801.6873331554,0.3736288
83616.2500616119,36975.1411991385,0.33440742
83441.4028372643,37961.4327202667,0.34977525
84429.3156158523,38134.9755387059,0.33530712
87589.4170995576,39827.2690615826,0.3243226
87108.6335432603,34534.8049727352,0.3005566
87921.481134616,35695.3898251439,0.30024683
85657.4827757454,31227.8373154765,0.31644398
86470.264521061,32387.8380827545,0.32556525
86008.4765664231,29254.2501554322,0.33780217
88096.8546559187,34708.0736722415,0.32134962
87283.57156597,33547.9175924305,0.31709653
88272.2620776388,33721.2055458124,0.32680625
89261.0071667743,33894.822449082,0.35697496
92768.5797580338,28418.1402340112,0.4308157
91779.7603338118,28244.5983674144,0.4287608
91955.6769711698,27257.2506520045,0.44079447
91414.6074125501,33254.1264756052,0.40124798
89962.955480498,29946.4649991174,0.36094204
91702.4135543252,37376.7326042834,0.34254777
87569.9304859392,37669.2552912398,0.27831185
87746.1453939411,36682.2668572236,0.29853138
88559.6328074373,37842.9182927664,0.30592537
87394.6660920249,38656.2521452033,0.29451638
88227.3410779159,41974.9003683482,0.30513093
89391.5142557975,41160.6712950831,0.28157994
91351.0152689202,39351.4674106021,0.35144505
93329.8912209924,39699.0564935203,0.34550875
86886.8872520523,43775.2852258841,0.37408888
87876.3975052052,43948.8838100838,0.35709918
84909.1274094495,43428.8590149689,0.43841144
83921.2448447054,43255.6998285926,0.41596955
84272.3625171502,41281.9108117181,0.3960344
81768.7976493692,43895.8026632583,0.39787772
80781.0024381102,43722.7606769055,0.40393153
81243.0338351614,46856.1413973644,0.390136
81067.2427003713,47842.9278075052,0.37891418
83662.0101274658,53371.3948380314,0.3763621
82848.7722969567,52211.0322053046,0.3584133
83837.528685323,52384.5362320733,0.36110196
84650.9912973319,53544.9898129022,0.35481954
82673.9043098536,53198.2435109424,0.35998204
81860.160113178,52038.1907272912,0.35606822
81684.485235118,53024.8620573781,0.3710965
81159.1361603652,55985.7957800864,0.33125028
81796.4630039309,58132.9124080408,0.28017893
81991.0231543191,59302.2871163385,0.34378046
82805.0028500185,60461.9290682212,0.36508086
84124.7038434697,56506.0948787974,0.33946288
84938.301029444,57666.8084482299,0.31530005
82979.3909657228,59475.2636734648,0.37268624
85947.0170519053,59993.9629575047,0.35275695
85771.7671234684,60980.9051972302,0.3719187
85752.0544901797,58827.5998384897,0.34398016
85113.8837300774,56679.7458550869,0.33918452
84299.8534752655,55519.0174097647,0.34310192
86278.2042241514,55866.1293400466,0.3528274
86102.9378047798,56853.0605157404,0.32591572
88565.2299714184,62488.0882356018,0.39392063
97950.755216691,44696.2180366721,0.47954854
101198.443441858,52366.430719743,0.3325259
101022.858725419,53354.8683330962,0.35157636
100206.872260522,52193.1333897556,0.31863222
102015.202959692,53528.1507508662,0.34195104
100862.441456052,51321.1228365172,0.37507734
101038.222732086,50333.1295119249,0.36337486
100671.794654729,55331.9784811074,0.36684987
102480.333675457,56667.9949678034,0.35078079
102831.747062173,54690.8355344348,0.33629966
102656.021606496,55679.5794134936,0.34361616
102946.939087566,59808.55782496,0.33676046
100320.874147124,57308.8843456688,0.36798117
100496.31533295,56320.6510194275,0.38234264
101953.474608057,59634.7095381762,0.31586558
104000.239120773,53875.2652906552,0.34030557
103007.511384734,53701.5415351759,0.32460278
104175.684765412,52886.4340099785,0.35951364
102190.891239292,52539.9525187952,0.33617625
105006.305496644,51030.5418918445,0.42905444
105181.910090844,50041.288456026,0.438795
104189.699235863,49867.115135164,0.44243628
105998.832214051,51204.8088799431,0.44659463
101213.311419925,49344.6927218135,0.40967605
102907.581633912,45564.5799920433,0.42304727
105358.459980481,49052.599578057,0.4576556
103259.454187916,43587.7958594589,0.43116003
102267.328202324,43414.1795629202,0.4354647
105068.169789571,44923.2682162309,0.42975068
105243.784601322,43934.9099336136,0.41751263
104250.997453937,43761.2949655685,0.4026216
107229.071276088,44282.1304369587,0.41253185
106236.355413874,44108.2991938083,0.3987317
103434.530858443,42599.1830039183,0.39285594
