104073.866963293,-184462.667721868,14.884999
104250.32192394,-185448.34501393,14.969999
108369.786620242,-185737.258818784,14.7
107560.311534931,-186896.805635439,14.985
110979.554774835,-181079.979192717,14.825
111789.07927954,-179920.567400992,14.985
110803.899801108,-180094.841898947,14.964999
108017.016837746,-183766.584897305,14.924999
113475.289732884,-185852.468853211,15.005
112489.538776261,-186026.346767289,14.75
108826.174112416,-182607.101867758,14.91
109812.57103984,-182432.912680425,15.105
107104.22493515,-190026.427149169,14.905
108546.780418479,-186722.309156918,14.99
109532.097724171,-186548.496887602,14.809999
109708.658667776,-187533.641589636,14.7699995
110517.942838783,-186374.360777383,14.985
112665.453631367,-187011.89337357,14.839999
111680.511411184,-187185.793194083,14.929999
107914.018077278,-188866.927291502,14.87
108722.684446391,-187707.58406346,14.839999
107737.148504902,-187881.86848405,14.795
116433.282394954,-185330.014590377,14.815
116257.019807283,-184345.081331611,14.809999
115447.628920218,-185504.18876853,14.889999
115903.647525034,-182374.100778369,14.82
115727.477739568,-181388.601337905,14.785
114461.569212696,-185678.377590702,14.91
113652.233177872,-186837.439186327,14.8949995
113122.431014508,-183881.734011185,14.88
115270.523046289,-184518.80270211,15.005
115094.38485993,-183533.295435873,14.88
112951.949686926,-180732.063531568,14.8949995
113937.1635518,-180558.129784836,14.915
113760.843220115,-179572.598945675,14.929999
116609.580195129,-186315.387340194,14.8949995
115623.831566336,-186489.688104797,14.8949995
115166.556977919,-189619.413886075,14.8949995
115976.329539226,-188460.120615295,14.74
116785.910905754,-187300.867000824,14.92
116962.742007049,-188286.339453608,14.915
118758.445329987,-186952.818072286,14.71
118581.922681082,-185967.369831144,14.759999
117771.726099535,-187126.895242723,14.78
113607.290888283,-194978.263739394,14.9
114416.759539944,-193818.790433683,14.969999
114181.392566048,-189793.558190505,14.86
113195.259770878,-189967.721037701,14.86
113372.238953096,-190953.023847669,14.79
115343.729109218,-190604.90676907,14.8949995
115225.568214233,-192659.24934319,15.014999
114240.100494898,-192833.282988275,14.98
116034.65686166,-191500.077563269,14.964999
115579.109793027,-194630.228763612,14.724999
116564.736416769,-194456.065200871,14.9
116387.385390159,-193470.596436534,14.969999
114592.51368141,-194804.300194475,14.9
115401.854390238,-193644.744218233,14.795
108855.446413409,-196833.983515394,14.825
108046.023338647,-197993.422470913,14.674999
115755.457247528,-195615.272289941,15.065
115931.83980761,-196600.755304838,14.96
116741.182513751,-195441.536479514,14.815
107060.857899464,-198167.835329575,14.71
112069.288486443,-175805.411124044,15.009999
111083.586912695,-175979.172683384,15.009999
111259.772401713,-176964.749995841,14.924999
111540.454738218,-172849.258340667,15.085
111362.997564099,-171864.243626204,14.91
113639.609374606,-170445.976412565,14.82
112653.534028962,-170619.689473092,14.799999
115026.758642285,-175283.52839242,15.085
115836.630644938,-174123.862164993,14.95
114850.22062145,-174298.010563195,15
113512.113904203,-172500.972872241,15.014999
114320.614008494,-171341.434405298,14.839999
116012.703862138,-175109.368011262,14.94
115203.141972162,-176269.043510813,15.04
115909.367483567,-180210.285625729,14.844999
114923.280650579,-180384.090906874,14.825
116080.785554616,-183359.589817766,14.88
117242.544923535,-184170.824133882,14.74
117419.841967494,-185156.067686595,14.815
115732.294227514,-179224.901123959,14.96
114741.64657434,-181562.716256854,14.924999
110907.063331684,-174994.148058826,14.835
111436.736638087,-177949.985910298,14.844999
112245.94434331,-176790.970116041,14.83
109356.130324322,-185563.233825497,14.934999
110165.660817348,-184403.752664282,14.974999
109179.069865439,-184577.641130766,14.87
113755.970055637,-181736.731036017,14.924999
110097.856884922,-176153.500382823,14.94
109288.457272395,-177312.670688427,14.745
107846.292277971,-180616.862346286,14.825
108022.595111543,-181602.041475254,14.684999
108655.763028637,-179457.381110559,14.67
110974.626313052,-183244.42461498,14.995
110798.001406519,-182258.963088132,14.94
109988.164670815,-183418.50683943,14.889999
108478.867992819,-178472.213311697,14.865
109464.857173061,-178298.273454706,14.809999
105168.714719871,-177023.653721006,15.035
110626.403051642,-179109.269046265,14.934999
111716.077943398,-173834.835407194,14.91
111892.665154518,-174819.848118809,15.03
112701.550830944,-173660.452337551,14.764999
112879.173093539,-174645.997284062,14.94
109519.272325006,-170155.842216318,14.825
108533.634758827,-170329.915353899,15
106841.47465981,-166562.636352248,15
107827.226911799,-166388.7238114,15.134999
107651.172707308,-165403.19122349,14.94
106561.887126903,-170677.76630148,15
105751.985602674,-171836.991929416,14.8949995
106610.648507749,-173719.623042162,15.014999
107596.281316104,-173545.529051329,14.945
105856.061965248,-166736.225645431,15.2
107194.419561463,-168533.161499997,15.08
106208.442901282,-168707.22859607,15.115
106384.867839044,-169692.445717749,14.934999
107370.850059349,-169518.806564226,14.934999
111314.447788041,-168822.813762371,15.045
111138.379952134,-167837.338867838,15.08
110328.502036413,-168996.628894242,14.905
109799.567792334,-166040.705716898,15.089999
109622.853349929,-165055.208086591,14.94
108813.878610426,-166214.373570642,15
107018.397650398,-167547.842721456,15.089999
113462.909672388,-169460.543847131,14.969999
108637.357520378,-165229.413630343,15.08
108356.516984993,-169344.737278212,14.92
109342.526283747,-169170.788167633,14.905
110505.254481324,-169982.221821085,14.8949995
112123.822656778,-167663.442780233,15.15
112300.361510054,-168649.010178053,14.974999
113110.540978564,-167489.438770205,15.15
113286.802557404,-168474.992687007,15.009999
112055.951742841,-159410.419836735,14.884999
111070.031311541,-159584.221442735,14.884999
111246.34002146,-160569.482802633,14.844999
105435.480077889,-156512.110995546,15.134999
114484.553481143,-155932.129272718,14.8949995
113499.022763825,-156106.292852415,15.0199995
113674.591853242,-157091.74627187,14.764999
114836.852205142,-157903.104860184,14.785
113851.125552216,-158076.967701957,14.775
114027.694110424,-159062.517708097,14.955
106420.802109738,-156338.430683746,15.139999
107406.927877756,-156164.09138214,14.8949995
114661.153727303,-156917.671322801,14.674999
113217.409878365,-160222.086767445,14.915
114204.295286512,-160048.063698296,14.915
110256.290001635,-162910.361847224,14.91
111242.558021403,-162736.537219208,15.014999
111065.841193907,-161750.948095975,14.915
105788.395893356,-158483.035470255,14.964999
105964.154921494,-159468.274267966,14.955
113041.8393387,-159236.518594406,14.884999
107474.779531495,-164417.989441415,15.099999
108288.097609639,-161091.335725307,14.87
109093.842739797,-162099.017664773,14.985
109274.209258283,-160917.151764584,14.844999
108284.594296828,-163258.482681048,14.875
107298.229637104,-163432.341277456,14.875
109270.553061067,-163084.637715064,14.98
110080.043471229,-161924.754317508,14.719999
105154.767924967,-160627.594418927,15.195
110717.507665496,-157613.021443989,15.045
109907.896636514,-158772.309419894,14.74
110892.819447305,-158598.629449581,14.88
106950.139861156,-159294.432481603,15.035
107759.203002157,-158134.846655072,15.235
112865.367587305,-158250.952608652,14.88
106140.413014613,-160453.395377136,15.235
108392.089797214,-155990.101540132,14.934999
108568.542774248,-156975.740850257,15.014999
109378.248949325,-155816.560014745,14.865
106245.042318954,-155352.752302528,14.87
109098.09327853,-159931.74750363,14.849999
108112.076968255,-160105.69370039,15.025
108745.959490601,-157960.926856106,15.009999
107935.624916539,-159120.493936902,15.075
109554.702665389,-156801.740352686,15.089999
112232.356456373,-160395.554332736,14.775
111983.502480822,-153323.616627097,15
111807.227540603,-152338.137343941,14.96
110997.263436238,-153497.538709693,14.714999
105715.165934244,-152396.596219603,14.865
104906.35570652,-153556.026209874,14.855
110364.185675328,-155642.476435753,15.0199995
110540.739041053,-156628.084154388,14.985
106878.062612725,-153208.098519803,14.73
104052.836474382,-151669.876306899,15.03
109201.638610465,-154830.93333084,14.83
109025.621094087,-153845.299092062,14.855
108849.26654639,-152860.217451378,14.815
109658.86303066,-151700.444967739,15.04
108672.754799337,-151874.578584009,15.155
111630.051597313,-151352.549232916,14.924999
110644.938895089,-151526.32229771,15.0199995
110821.084791796,-152511.932522912,15.099999
109970.240777649,-150627.476713381,15.07
108983.776130652,-150801.092239561,14.82
108454.675918311,-147844.604668503,14.87
108277.907830092,-146858.955731763,14.995
107468.472288966,-148018.515198418,14.775
105777.449390372,-144250.454863534,14.875
105953.549100841,-145235.818110663,14.79
106763.761685101,-144076.373738994,14.98
107292.268988792,-147033.068959017,14.705
106482.236192636,-148192.436541851,14.585
110426.986664402,-147496.926886105,14.929999
109441.312753107,-147670.591145809,14.969999
109617.27831311,-148656.225686681,15.005
110956.204552647,-150453.542431867,14.964999
110250.490508847,-146511.307344396,15.12
111236.966804137,-146337.553175883,15.049999
108807.375562392,-149815.452629147,14.955
107997.278486927,-150974.607745011,14.9
110603.049348409,-148482.545356229,14.9
109834.91190298,-152686.071248726,15.025
109793.276681182,-149641.856179658,14.809999
110779.703088348,-149467.934457428,14.969999
111765.910624174,-149294.024750237,15.045
111942.136048856,-150279.619073714,14.87
112616.526475816,-151178.001984322,15.139999
112512.522052795,-156279.808566781,14.95
111526.924909661,-156453.661816949,14.929999
111702.674354857,-157439.255493783,14.92
109730.818531837,-157787.362445916,14.934999
156428.769796073,-158831.190676427,14.75
157244.750911786,-157667.277616049,14.66
156252.083071252,-157842.396624603,14.73
168170.290713373,-169983.084027722,14.974999
167993.664041714,-168993.686344503,14.82
167175.667161315,-170158.398093205,14.934999
166467.858836533,-166200.084236114,15.009999
167462.643897124,-166024.379241704,15.08
167285.572488403,-165034.530691418,14.839999
162719.655356026,-176136.964420729,14.855
163535.890561759,-174972.694398841,14.78
162542.576734692,-175148.388148262,14.905
166162.647549194,-172466.60988483,14.759999
166358.407370586,-171323.023161666,14.99
165363.618650113,-171497.816561213,14.825
168151.404349602,-172114.337871393,14.815
169146.20295141,-171938.044065113,14.795
167353.160706997,-171147.795690894,14.69
165186.320504179,-170508.278304014,14.83
164369.738849254,-171672.940941522,14.9
167156.948222237,-172290.525689735,14.98
165169.625814355,-172642.68804952,14.9
164243.298079792,-178928.266463444,14.12
165060.171776575,-177764.202517831,14.525
164066.586430441,-177939.26573443,14.42
174612.60893281,-165783.433375065,14.825
173792.311615815,-166950.104790812,14.719999
171334.687134899,-170447.609832115,14.66
172972.928261907,-168116.020488719,14.719999
171976.599997397,-168292.074564941,14.7699995
170161.321591636,-169632.793440062,14.91
169984.486872609,-168642.538351278,14.875
166821.702192804,-168179.248285759,14.964999
167639.557466533,-167014.115632572,14.929999
166644.298662166,-167189.729114068,14.915
173083.796967762,-162987.830049174,14.884999
172087.157804703,-163164.255569199,14.735
172264.515546689,-164154.811857735,14.88
171157.349530928,-169457.377717451,14.924999
170979.859422541,-168467.477020214,14.73
168634.788810549,-166838.733043625,15.04
168457.209135512,-165848.464008033,14.94
167817.062239336,-168003.841639725,14.835
171348.846296753,-156199.667280608,14.924999
170529.036497573,-157366.094615526,14.804999
171526.043608037,-157190.351673441,14.905
169453.243469107,-165672.872160898,14.804999
169741.245759666,-161536.261903157,14.934999
170062.970737334,-160512.306379965,15.005
168989.09255016,-168818.274070035,14.82
168811.834070611,-167828.672785861,14.855
169630.4491307,-166662.68859136,14.799999
172795.269577241,-167126.035025571,14.65
171799.125151314,-167301.407882761,14.7699995
169807.690639643,-167652.944960479,14.855
170626.084787246,-166487.096663519,14.98
170802.956293727,-167477.233168799,14.875
175432.522898173,-164616.909854872,14.714999
175963.718877761,-167589.66021709,14.65
175787.244605036,-166598.590993815,14.724999
245510.364395294,-170606.25950203,15.37
244481.093087559,-170788.915777465,15.384999
244660.603329227,-171795.051700032,15.285
241755.397001706,-173346.173810388,14.95
241575.636939024,-172341.341587812,14.995
240728.596838909,-173528.254972221,14.855
242244.517044492,-170148.928170105,15.2
243092.899846241,-168960.37821983,14.98
242065.660709866,-169143.52787601,14.8949995
244484.242268829,-167899.360049236,15.099999
245515.119518906,-167718.757737356,15.264999
240190.192277286,-167615.081379204,14.969999
241217.352458604,-167435.225959657,14.719999
241038.064258257,-166429.710518704,14.78
241887.296278592,-165243.336716567,14.974999
242916.027081638,-165061.812021515,15.035
241348.702272659,-162226.152332584,14.875
239868.57551055,-157379.047832033,14.785
240048.969689258,-158384.780351316,14.78
240898.377805426,-157198.435291156,14.969999
236702.537214775,-159940.509493725,15.24
236964.647133233,-158924.894826699,15.155
235937.885314901,-159105.019960962,15.42
241928.149095186,-157017.712881553,15.74
241077.564934079,-158203.957826547,14.75
242107.827979703,-158023.87957531,15.309999
237991.853626313,-158745.095078941,15.025
238755.53840772,-159575.350834961,15.014999
234691.160860921,-149172.591322592,15.835
235350.743468006,-149882.79934862,15.639999
235718.284556453,-148992.632351791,15.889999
237094.096718253,-153720.422308654,15.559999
236915.464699868,-152715.174129482,15.615
236067.445230382,-153901.815887809,15.45
236735.933815901,-151710.273603725,15.639999
237584.109332171,-150522.440112945,15.71
236556.897903213,-150705.361041113,15.599999
234332.666152585,-147163.165646862,15.87
233306.204368959,-147343.86534212,15.95
233485.32219979,-148348.03925815,15.69
232280.63798233,-147524.105304848,15.78
233127.106550808,-146339.244799021,15.714999
235359.569486539,-146982.680195917,15.87
236207.947055446,-145796.712382496,15.599999
235180.72201834,-145977.746040344,15.7699995
233436.458392508,-142139.445787243,15.83
234283.633518009,-140952.426520131,15.594999
233257.400132119,-141134.934781654,15.63
235848.710981348,-143786.002621321,15.799999
234821.710906162,-143967.784473164,15.79
232101.186791068,-146519.923106435,15.585
232947.572885531,-145334.740906961,15.855
232768.538305608,-144330.44688169,15.764999
231921.762062303,-145515.62692858,15.849999
231384.602242055,-142503.256751782,15.695
231563.939253912,-143507.451310509,15.73
225423.737477092,-144594.26114152,14.405
226445.778950178,-144413.128280549,14.87
226266.435451435,-143410.536787045,15.12
225245.053630774,-143591.423534734,14.714999
224402.120715414,-144774.722559411,14.34
230180.832072967,-141681.314478154,15.61
231205.293830393,-141499.05909427,15.57
232589.530086171,-143326.038891168,15.839999
232410.079903921,-142321.414856522,15.589999
227001.112138138,-139189.998612711,15.07
227846.484608427,-138007.147905498,15.25
226822.311089509,-138186.735980031,15.1449995
171702.895001942,-158180.815489299,15.04
171879.77949564,-159171.497521897,14.974999
172699.975376356,-158005.3987704,14.8949995
168889.922331273,-159697.37634482,14.87
169067.468313299,-160687.644312523,14.915
169886.259744708,-159522.041723832,14.905
172057.159868087,-160162.059250426,14.969999
170174.68686055,-155384.91660299,14.804999
170883.502306384,-159346.814933546,14.94
168536.78945397,-157716.80673376,14.889999
168713.340712633,-158707.09331207,14.804999
169178.785624375,-155560.959246613,14.865
172169.1989383,-155032.821595238,14.735
172346.095984849,-156023.832012395,14.799999
178667.654936664,-103704.338153205,14.615
179672.472199979,-103527.394443513,14.575
177487.36284242,-102887.298647464,14.674999
178313.803153148,-101716.0935388,14.674999
177664.199652119,-103881.26795488,14.525
178845.551759055,-104698.16531357,14.665
179850.013042443,-104521.656295062,14.49
227179.945972228,-140193.479894658,15.16
226931.198245839,-141223.449297487,14.934999
229717.477775572,-136642.389800856,15.429999
229537.935294862,-135638.174069233,15.429999
228691.624473887,-136823.104205919,15.375
238970.778619308,-152351.043116224,15.65
237942.809571397,-152533.114307547,15.724999
238122.575482844,-153538.439612553,15.549999
236376.952744792,-149700.241640083,15.63
235529.648451322,-150887.839745339,15.73
239461.910263902,-149151.119016058,15.075
238432.998483541,-149334.170962935,15.509999
238612.233209342,-150339.945888511,15.585
237594.806822989,-147626.902081511,15.545
236566.368128897,-147807.649685385,15.785
236746.310289991,-148812.545809628,15.719999
239151.031496084,-153356.790761969,15.755
238301.8094872,-154543.772764047,15.38
237274.153098016,-154725.418637527,15.495
240179.456206429,-153175.032188533,15.705
241209.334543839,-152992.690845184,15.565
241030.169626715,-151986.501793339,15.585
239641.250132669,-150156.880047743,15.69
238791.496143063,-151345.717792807,15.78
236605.498656383,-156915.875553678,15.184999
236785.524694961,-157920.322274796,15.384999
237633.039259408,-156735.205658977,15.139999
240000.396495082,-152168.829308438,15.634999
238481.071663436,-155549.102897355,15.23
239330.37257361,-154362.220932593,15.49
242867.878575569,-158843.036409258,15.094999
241388.809799043,-153998.98226567,15.599999
240538.389426161,-155186.52715285,15.355
239510.119641304,-155367.862572337,15.339999
237453.3019269,-155730.319078169,15.44
237812.153227556,-157740.212747723,15.099999
240718.840793387,-156192.69533013,14.95
240810.836184048,-159209.375449411,14.384999
240989.476966698,-160215.130828366,14.5199995
241838.903854701,-159026.159049365,14.21
242018.594551471,-160032.436715618,14.7
239782.73703766,-159392.48239048,14.625
239019.956846815,-158564.83524356,14.78
243454.645456386,-168079.937524292,15.07
246007.200930319,-164517.80878767,15.29
237061.203411234,-161949.533388074,15.255
238086.822205157,-161767.778823433,15.19
243945.200849025,-164880.501306297,15.24
243047.676370416,-159849.411172451,15.07
239293.122476842,-162590.761508846,15.205
240320.832393567,-162408.40249374,14.8949995
240141.688381125,-161403.093913924,14.799999
240500.282576947,-163413.591705378,14.865
239113.798381604,-161585.22284329,15.125
238266.113796713,-162772.220587778,15.179999
239831.130722471,-165605.365332523,15.009999
239651.641994102,-164600.502816342,15.085
238804.550307169,-165786.518581213,14.74
240010.647487642,-166610.224852736,14.934999
238983.582436639,-166791.066466952,15.085
240858.527928893,-165424.419377401,14.9
241037.824887264,-169326.357827203,15.089999
241217.135842708,-170331.649863536,15.155
240369.775913579,-168620.489356655,14.809999
243272.802217608,-169966.07902411,15.179999
243452.736927519,-170971.998636309,15.179999
238316.100710685,-168980.437355869,15.13
239163.014352958,-167795.49321059,14.9
238136.740565299,-167975.778067564,14.79
239164.15023705,-170696.730259599,15.155
240190.284555446,-170514.251707681,15.179999
240011.086422439,-169509.389529012,15.155
239522.681303991,-172705.358736369,14.83
239343.257197381,-171700.826939361,14.96
238497.326183315,-172887.181803111,15.205
239702.131216104,-173709.776658319,15.235
240549.319286942,-172523.623505227,14.785
240369.780367757,-171518.550989914,15.049999
238676.759411845,-173891.278966286,15.15
237830.614173204,-175076.449996298,14.46
238856.220621608,-174895.373135881,15.115
240907.719479897,-174533.108902703,14.755
247080.556538384,-173443.107776114,15.04
245335.458403826,-166712.300216499,15.219999
244304.214164527,-166892.676382876,15.325
241397.036055867,-168440.398410089,14.7
242604.181545731,-172159.572082353,15.099999
244121.977833204,-168777.082372576,14.799999
244840.319588697,-172800.737385158,15.4
245690.538143785,-171612.259638506,15.235
246900.20913275,-172436.461876175,15.295
245869.81546395,-172618.83004577,15.335
246049.485769393,-173624.946452798,15.19
241935.198074294,-174351.668386576,14.924999
-119206.693347559,-237117.252084713,14.184999
-120132.292959993,-238358.271694805,14.465
-124427.52552748,-233723.904789895,15.304999
-114914.542011564,-197531.729882995,15.509999
-114002.914994931,-196300.045964303,15.415
-115101.522341663,-196494.579075699,15.57
-122191.807754978,-233332.732435226,14.855
-121813.798850597,-235422.441674742,14.99
-121247.833537494,-238556.32164149,15.349999
-121625.185848589,-236466.779369143,15.2699995
-103191.437462895,-208954.871401004,15.375
-101319.467162646,-210278.632033703,15.21
-103377.260687524,-207921.93503115,15.415
-104654.332840336,-207082.618681892,15.42
-103563.407072431,-206888.543081944,15.495
-104281.844483891,-209150.226239712,15.28
-105212.167364016,-203981.666733068,15.2
-102595.556546448,-209436.405177369,15.315
-99768.2226059062,-203020.658672983,15.585
-98126.4680823184,-205921.140715361,15.424999
-97940.6933394457,-206952.070677951,15.349999
-101506.362421593,-209245.838703567,15.13
-95699.3470510616,-210356.619069568,15.155
-96671.5416839575,-207788.722599278,15.415
-98311.8255946659,-204890.431666002,15.389999
-99240.1821144577,-199736.425705106,15.355
-98181.399723371,-196687.542245857,15.589999
-99426.0187059633,-198705.667560248,15.315
-100326.413967544,-199926.898173122,15.389999
-98341.4557222101,-198516.077700245,15.389999
-100512.229517571,-198895.56034089,15.41
-96019.1031864678,-196301.800380671,15.554999
-97995.8488646242,-197717.384340789,15.44
-94012.7242577848,-197759.858820195,15.384999
-93827.6405914497,-198788.483559647,15.424999
-100140.075808521,-200957.682254356,15.365
-94536.9619137487,-201035.470305549,15.219999
-93642.5010447726,-199816.32593842,15.349999
-95618.513958867,-201225.527139458,15.405
-95432.5789547847,-202254.858938178,15.19
-96914.5603099755,-197523.827062882,15.36
-97258.2589999153,-198326.795375002,15.679999
-96175.115602204,-198137.840024425,15.57
-97099.6627495668,-196494.57127656,15.48
-97655.0729656748,-193406.649731018,15.639999
-94229.8232284583,-193861.278123551,15.58
-96203.4293205217,-195273.017676203,15.589999
-98552.3674093027,-194627.94992531,15.545
-98737.780934893,-193597.977952869,15.3949995
-99635.2406313767,-194819.961496087,15.605
-99820.5429248281,-193789.633088202,15.545
-102519.749060239,-197461.314569608,15.455
-101598.861030063,-199085.219499302,15.3949995
-102500.902235655,-200307.90703839,15.295
-102686.961576687,-199275.73802809,15.25
-102334.646771588,-198492.80430927,15.389999
-103421.829696409,-198687.579004731,15.42
-103635.010648977,-191270.826171185,15.525
-104723.267867287,-191461.966540761,15.45
-103449.24617148,-192302.47937835,15.565
-102362.337111785,-192111.286662492,15.565
-107620.50728649,-194103.673787321,15.48
-107993.406615141,-192035.820957246,15.45
-108899.123288935,-193261.995016837,15.365
-109967.600936829,-199858.744659241,15.38
-107770.801654594,-202298.468199082,15.275
-106304.680174715,-204174.414386194,15.275
-105745.78485425,-207277.123693076,15.299999
-111062.65953188,-200054.572235157,15.525
-110334.167347158,-200611.492864889,15.424999
-109238.765409427,-200420.24614495,15.315
-109246.058971455,-197593.240716326,15.5199995
-112182.059718639,-193839.746811164,15.005
-113092.275181084,-195069.381869163,15.464999
-108306.867712483,-171610.307877294,15.985
-107219.831360893,-171419.53736977,15.91
-108442.728371418,-179802.619441419,16.029999
-106954.297699522,-188064.832927778,15.67
-107088.12251531,-190811.341734102,15.525
-102548.676996184,-191079.650431779,15.45
-106184.754020149,-189587.536170914,15.6449995
-104964.806209633,-186645.140777679,15.535
-100627.142471006,-185873.422937457,15.825
-98463.7841650636,-185489.113018035,15.745
-98583.3423111875,-188259.344557887,15.45
-96050.5438142152,-189938.727688608,15.42
-93444.3054574706,-182477.510989383,15.485
-93628.6699426744,-181450.750674352,15.63
-95411.9293382969,-183885.852266306,15.65
-94335.5147514084,-183695.121836198,15.69
-95227.3201843979,-184913.206845637,15.724999
-97569.0356841165,-184268.014344125,15.759999
-99204.3302799591,-181373.108761947,15.929999
-98124.3463464509,-181182.74164053,15.775
-98529.7145679606,-176257.592745187,15.974999
-99609.6695923829,-176449.554206005,15.905
-96190.3198149015,-176900.75519365,15.695
-94224.4276069289,-175490.041009476,15.299999
-94408.9224089379,-174464.1302803,15.344999
-95298.5697118969,-175681.88393298,15.755
-95114.5195668468,-176708.471740052,15.54
-96929.7206176504,-172791.886156834,15.724999
-101060.073437166,-174584.144866548,15.6449995
-102852.678842308,-177028.022034577,15.75
-101244.73632548,-173555.404446602,15.695
-103008.236735921,-178853.638920684,15.934999
-104092.856685771,-179042.950497874,15.844999
-106133.506479081,-171229.192683671,15.799999
-107034.380867875,-172450.768932885,15.825
-105390.974140786,-175352.430898389,15.799999
-106848.513658125,-173482.221673849,15.795
-106662.600312669,-174513.667947368,15.92
-103253.985338636,-168599.148543458,15.809999
-102171.092457524,-168410.552169353,15.91
-101090.677489982,-168221.801371471,15.809999
-100349.321259177,-172335.691549013,15.96
-94778.235057564,-172411.617999686,15.125
-98006.8064296082,-172982.492870342,15.799999
-94039.4296306219,-176516.617446166,15.514999
-97114.2292855331,-171765.016911343,15.804999
-98820.4673426697,-165066.062531553,15.799999
-98636.3140641825,-166093.538563018,15.78
-99006.0769903338,-164039.001342955,15.67
-99897.344789601,-165257.647348782,15.724999
-99375.2876149347,-161984.666105364,15.325
-101715.522029207,-161336.649709466,15.139999
-102609.716640189,-162554.904145102,15.825
-99929.6980776071,-158903.212514166,15.224999
-98668.4375529382,-159741.711442271,15.259999
-100115.02739935,-157875.66961596,15.224999
-101006.824854178,-159091.64633907,15.304999
-101900.163601676,-160308.747539322,15.264999
-101192.422588218,-158064.184677823,15.41
-102794.8524222,-161526.643156679,15.349999
-105141.324196235,-160877.254246485,15.429999
-104956.472583251,-161907.122103597,15.665
-101345.454639245,-163392.888397067,15.684999
-106224.434149215,-161067.256826306,15.655
-106409.134056849,-160037.469265673,15.174999
-106594.716699264,-159007.327935291,15.295
-107493.113299221,-160226.982304219,15.33
-107679.520547148,-159196.69096536,15.405
-108120.693579005,-172642.242338401,15.86
-107934.939076259,-173674.052032564,15.719999
-109208.455774096,-172833.464383659,15.934999
-109766.967711447,-169736.562818403,15.83
-102312.403646797,-130675.223564755,15.835
-101423.941660245,-129461.493112529,15.549999
-102496.973212096,-129649.780971347,15.665
-101239.352895236,-130486.57760478,15.865
-98849.6454087344,-140363.276944643,15.92
-99034.6481131565,-139338.380082659,15.735
-99922.8681875952,-140551.900721609,15.745
-99218.666379687,-138313.04740062,15.88
-97076.5622674439,-137938.483478319,15.95
-94754.3791501926,-138587.632559791,15.809999
-100476.457784871,-137475.248430562,15.855
-99403.5759251951,-137288.026926389,15.639999
-100811.321922828,-141766.565861549,15.639999
-103145.639021371,-141118.470148781,14.215
-101885.690325541,-141955.742097129,15.224999
-105853.757949067,-138413.849177246,15.79
-104406.300370003,-140280.568596528,15.125
-105562.451446486,-149594.416326635,15.62
-104111.28294897,-151461.805089887,15.134999
-103033.013001218,-151271.993031986,15.089999
-102848.155804433,-152299.505278126,15.0199995
-104667.094156672,-148377.243651089,15.505
-98209.6408567924,-147249.767961203,15.575
-100626.827686019,-142792.379193215,15.684999
-99369.3246849111,-143627.93427172,15.684999
-95972.2503213307,-144083.08660236,13.275
-96858.0556226195,-145297.69162895,14.07
-93651.7128900092,-144727.099060646,15.125
-97136.2208820275,-147062.367428969,15.429999
-96952.2224205833,-148087.295037724,15.025
-96767.2505509458,-149112.562790114,15.139999
-94625.2473343681,-148736.688049421,14.304999
-99434.614786138,-152756.296051468,15.075
-101586.216368769,-153137.012318454,15.2
-100324.606443488,-153973.119872492,15.285
-99249.3353137165,-153783.058334856,15.264999
-97990.6186450695,-154618.141601861,15.224999
-96733.5582250229,-155453.027100853,15.099999
-89357.2628392041,-162329.002417912,14.525
-88842.3307652255,-159071.828398785,13.995
-89394.3672806389,-156003.673624644,14.96
-90131.0311230466,-155333.366517714,15.089999
-91234.2682070225,-149196.658482707,15.325
-90682.3825175359,-152264.880804174,15.125
-89800.0256545361,-151053.790918003,14.974999
-90314.9182986981,-154310.284572107,15.099999
-89432.4289442161,-153098.384370893,15.075
-89616.0614757508,-152075.982496046,15.014999
-89248.4701093622,-154120.673090935,15.035
-87591.4419686006,-159906.495453626,13.554999
-88290.2671295883,-162140.032994624,13.34
-85461.5978667475,-159530.912322433,14.105
-87223.9761707046,-161951.272627898,13.7699995
-86158.5720841851,-161762.386344403,14.7699995
-80152.0956901606,-158594.758228587,14.9
-80335.8355877409,-157575.469104025,15.075
-81212.3089060748,-158781.572045185,15.014999
-73811.4392687325,-157476.573195267,14.974999
-69922.0669328952,-160982.910098469,15.005
-70974.3404826633,-161169.817405877,15.08
-70791.3831620312,-162186.10028544,15.125
-73079.9741860796,-161544.837769357,15.054999
-71156.3232306256,-160153.761634044,15.21
-71704.811021782,-157105.302800295,15.03
-72757.6333872214,-157290.778003953,15.12
-70652.0329390665,-156919.715680114,15.224999
-69601.169042773,-156734.215988121,15.15
-74543.1473168679,-153408.644487859,14.934999
-76470.6540066764,-154795.105532632,15.005
-75597.9651519872,-153592.889402664,15.155
-76653.7676952729,-153777.56435321,15.125
-71382.705963143,-152856.298145482,15.139999
-70331.80862606,-152672.445597714,15.28
-84813.7736436451,-138946.857217681,15.79
-83754.19854945,-138760.290442328,15.82
-83937.0727145667,-137740.770696843,15.8949995
-69888.5808442133,-146488.613816508,15.705
-85363.3461870987,-135888.302330408,15.625
-86423.107778772,-136074.014248917,15.585
-82878.9664106318,-137555.093321806,15.674999
-84303.6330904652,-135702.698070338,15.665
-84486.3800114685,-134683.603438333,15.7
-83245.3733400673,-135517.73701075,14.974999
