3653.54877294437,10.1670886,-1305.60722414171,2,5,17,35,32,20.4542599,35.1530755,1024.7596023633,58,94,0.2327275,50
3653.4793244045,15.7358138,-1304.22411535308,2,5,17,35,57,20.458153,35.1550361,1024.76033456048,61,93,0.2326636,36.3
3653.40987589618,29.4097705,-1302.84100711951,2,5,17,36,22,20.4584925,35.1556123,1024.76136931625,61,-9999999,0.2325332,19.7
3653.34042736678,36.5217403,-1301.45789832622,2,5,17,36,47,20.4614945,35.1556109,1024.76092231436,59,92,0.2325022,15.2
3653.2709788708,44.8022214,-1300.07479008846,2,5,17,37,12,20.4627675,35.1554473,1024.76087306781,61,94,0.232529,12
3653.20153035107,52.1026631,-1298.69168129098,2,5,17,37,37,20.4641625,35.154852,1024.76041303812,61,93,0.2324972,9.4
3653.13208186347,62.781114,-1297.30857304856,2,5,17,38,2,20.4684163,35.1574518,1024.76179369394,59,92,0.2326345,5.7
3653.06263335678,74.6616168,-1295.92546424689,2,5,17,38,27,20.4869599,35.1671117,1024.76479312649,59,93,0.2322409,3.6
3652.99318487628,87.4256697,-1294.54235600028,2,5,17,38,52,20.480966,35.1674055,1024.76726392111,60,92,0.2321752,2.1
3652.92373637669,98.3969166,-1293.15924719488,2,5,17,39,17,20.4519686,35.1583125,1024.76863856397,63,91,0.231815,1.2
3652.85428791191,105.9888608,-1291.77613894315,2,5,17,39,42,20.4545676,35.16008,1024.76967322364,64,90,0.2319098,1
3652.78483942256,114.8468006,-1290.39303013356,2,5,17,40,7,20.30285,35.0904129,1024.75744331492,61,86,0.2317994,0.9
3652.71539096488,120.5329171,-1289.00992187718,2,5,17,40,32,20.0791758,35.0896526,1024.81639510456,61,83,0.2308969,0.8
3652.64594248799,102.4344949,-1287.62681306386,2,5,17,40,57,20.4542175,35.1617206,1024.77083853325,60,91,0.2317826,1.1
3652.57649403799,84.2489824,-1286.24370480329,2,5,17,41,22,20.4805045,35.1669119,1024.76685113141,61,90,0.2322056,2
3652.50704556867,66.5964903,-1284.86059598438,2,5,17,41,47,20.4736356,35.161997,1024.76405384678,62,89,0.2324022,4.4
3652.43759713438,48.5630859,-1283.47748772008,2,5,17,42,12,20.4638548,35.1547157,1024.7602135617,61,92,0.2324679,8.6
3652.36814867496,31.0994712,-1282.09437889699,2,5,17,42,37,20.4572036,35.1547335,1024.7611291074,61,92,0.2325307,17.6
3652.29870024975,14.8812534,-1280.7112706285,2,5,17,43,2,20.4567422,35.154134,1024.75998155221,62,92,0.2326045,36.4
3652.22925180127,2.8607393,-1279.32816180121,2,5,17,43,27,20.4521384,35.1490301,1024.75672007181,59,94,0.2329276,73.1
3652.15980338235,5.9475616,-1277.9450535276,2,5,17,43,52,20.452271,35.1504572,1024.75792713835,61,89,0.2327731,61.4
3652.09035497205,13.1135168,-1276.56194525259,2,5,17,44,17,20.4546047,35.1503273,1024.75756321722,60,90,0.2326951,41.2
3652.02090653917,20.9742729,-1275.17883641878,2,5,17,44,42,20.4525468,35.1527589,1024.76036151681,62,93,0.2327682,30.3
3651.95145813923,30.5893719,-1273.79572813818,2,5,17,45,7,20.4546153,35.1530277,1024.7604956458,61,91,0.2326669,22.2
3651.88200971542,42.6598397,-1272.41261930112,2,5,17,45,32,20.4605875,35.1550899,1024.76107615781,59,93,0.2326486,14.8
3651.81256132654,50.8984803,-1271.02951101633,2,5,17,45,57,20.4647353,35.156875,1024.76174126362,61,93,0.2325028,11.2
3651.74311290774,58.6154007,-1269.64640217368,2,5,17,46,22,20.4683049,35.1578551,1024.76192140206,60,93,0.2325044,8.8
3651.67366452923,68.330376,-1268.26329388656,2,5,17,46,47,20.484366,35.166697,1024.76485232526,57,95,0.232273,5.9
3651.60421612544,75.7907354,-1266.88018503832,2,5,17,47,12,20.4816874,35.1656656,1024.7651586787,60,-9999999,0.2323017,4.7
3651.53476775601,83.7935921,-1265.49707674654,2,5,17,47,37,20.4799688,35.1670203,1024.76705413644,58,91,0.2322375,3.5
3651.46531936259,95.0729659,-1264.11396789458,2,5,17,48,2,20.4520747,35.1591421,1024.76907541745,61,92,0.2318153,2
3651.39587099873,106.3556936,-1262.73085959814,2,5,17,48,27,20.4580363,35.1623531,1024.77049736345,62,91,0.2318166,1.3
3651.32642261789,118.5983708,-1261.34775074245,2,5,17,48,52,20.1023668,35.1071295,1024.82350755202,62,84,0.2310609,1
3651.25697426638,121.7194596,-1259.96464244043,2,5,17,49,17,20.0739983,35.0890738,1024.81737827641,66,85,0.2309001,1.1
3651.18752589391,104.0210812,-1258.58153358102,2,5,17,49,42,20.4564876,35.1592167,1024.76840303022,63,89,0.232134,1.5
3651.11807755486,85.9943398,-1257.19842527574,2,5,17,50,7,20.4762293,35.1648227,1024.76649027928,61,91,0.2320085,3.5
3651.04862919205,68.3516394,-1255.81531641027,2,5,17,50,32,20.4794012,35.1602273,1024.76125070646,61,88,0.2322406,5.9
3650.97918086336,50.70969,-1254.43220809987,2,5,17,50,57,20.460211,35.1552161,1024.76167748852,60,91,0.232543,12.8
3650.90973250754,33.0835699,-1253.04909923114,2,5,17,51,22,20.4531567,35.1535589,1024.76141586659,62,92,0.2324687,26.2
3650.84028418991,16.3824466,-1251.66599091701,2,5,17,51,47,20.4502555,35.1523046,1024.76039778153,61,94,0.2327305,58.3
3650.77083584457,2.9978322,-1250.28288204456,2,5,17,52,12,20.4477468,35.1484859,1024.7574870088,58,93,0.232767,141.1
3650.70138753601,4.6685798,-1248.89977372484,2,5,17,52,37,20.4476619,35.1468368,1024.75633650356,59,91,0.2327996,128.2
3650.6319392029,9.9094225,-1247.51666484866,2,5,17,53,2,20.4491894,35.1476174,1024.75678564993,59,91,0.2328628,93.9
3650.5624909054,17.6938937,-1246.13355652476,2,5,17,53,27,20.4534484,35.1487887,1024.75692960041,59,96,0.2327303,67
3650.49304258008,23.6433394,-1244.75044764346,2,5,17,53,52,20.4514595,35.1529742,1024.76095037756,62,94,0.2327327,51
3650.42359428899,33.9720503,-1243.36733931629,2,5,17,54,17,20.454366,35.1535203,1024.76110760308,61,95,0.232768,33.5
3650.35414597928,45.5061415,-1241.98423043033,2,5,17,54,42,20.4592934,35.1547507,1024.76130674373,61,93,0.2326019,21.5
3650.28469769924,55.8312396,-1240.60112209758,2,5,17,55,7,20.4627993,35.1552399,1024.76126073652,61,93,0.2328218,14.7
3650.21524942841,62.1976228,-1239.21801376436,2,5,17,55,32,20.4657484,35.1562458,1024.76155872524,58,-9999999,0.232536,10.9
3650.14580112835,71.9923293,-1237.83490487095,2,5,17,55,57,20.4825361,35.166105,1024.76507520707,59,91,0.2322761,8
3650.07635286043,78.809087,-1236.45179653307,2,5,17,56,22,20.4800961,35.16689,1024.76666971454,59,92,0.2321779,5.9
3650.00690457621,87.9704812,-1235.06868763641,2,5,17,56,47,20.4756936,35.1657165,1024.76741436813,62,88,0.2320719,4.6
3649.9374563233,97.4760382,-1233.68557929341,2,5,17,57,12,20.455989,35.1615167,1024.76996019522,63,92,0.2318547,3.3
3649.86800804676,112.2074186,-1232.30247039255,2,5,17,57,37,20.4370014,35.1598956,1024.77453829522,63,86,0.2318807,1.7
3649.79855980095,122.6690863,-1230.91936204536,2,5,17,58,2,20.0763724,35.0878651,1024.81587628234,65,82,0.2308004,1.2
3649.72911153745,108.4452085,-1229.53625313891,2,5,17,58,27,20.4518891,35.1602032,1024.77060647831,63,89,0.2317827,2.2
3649.65966329933,90.1987456,-1228.153144788,2,5,17,58,52,20.475683,35.1661533,1024.76786236535,63,90,0.2319717,4.5
3649.59021504282,72.1736552,-1226.77003587736,2,5,17,59,17,20.4823186,35.165377,1024.76458765149,58,91,0.2323362,8.7
3649.52076681983,54.3150521,-1225.38692752179,2,5,17,59,42,20.4657006,35.1588069,1024.76312732201,60,89,0.2325352,17.2
3649.45131857297,36.536456,-1224.00381860742,2,5,18,0,7,20.4592456,35.155464,1024.76141268679,61,92,0.2325321,36.2
3649.86121132213,19.6290464,-1223.48961910419,2,5,18,0,32,20.451958,35.1505648,1024.75877913691,59,93,0.2328351,75.9
3650.31278603175,4.250701,-1223.05097668106,2,5,18,0,57,20.4473066,35.1496642,1024.75856568797,57,91,0.2327996,187.6
3650.76436053007,3.43004,-1222.61233441625,2,5,18,1,22,20.4492955,35.1480688,1024.75677646258,57,93,0.2328639,189.2
3651.21593517635,11.9047576,-1222.17369195679,2,5,18,1,47,20.4491364,35.150352,1024.75898424518,59,93,0.2328299,109.2
3651.66750960599,19.0177605,-1221.73504965566,2,5,18,2,12,20.4542228,35.1488403,1024.75682819607,61,94,0.232797,77
3652.11908418778,29.5347659,-1221.29640715849,2,5,18,2,37,20.4543925,35.1527899,1024.76032104775,60,95,0.2328318,46.6
3652.5706585577,42.7524941,-1220.85776482057,2,5,18,3,2,20.4581053,35.154537,1024.76132331768,60,92,0.2326004,27.2
3653.02223307011,52.7531139,-1220.41912228754,2,5,18,3,27,20.4624068,35.1569636,1024.76252485705,60,93,0.2326325,17.8
3653.47380737285,64.2166568,-1219.98047991237,2,5,18,3,52,20.4690422,35.1606153,1024.76410975988,60,92,0.2324693,11
3653.92538182205,73.3174796,-1219.54183734115,2,5,18,4,17,20.4728718,35.1606447,1024.76356564301,58,94,0.2324013,8.2
3654.37695605867,85.7293837,-1219.10319492826,2,5,18,4,42,20.4799051,35.1664725,1024.76675114033,60,94,0.2331139,5.3
3654.82853044546,97.7533778,-1218.66455232166,2,5,18,5,7,20.456286,35.1610145,1024.76951195781,63,90,0.2319068,3.4
3655.28010461421,109.1562955,-1218.22590987291,2,5,18,5,32,20.4555965,35.1607225,1024.77004740181,63,91,0.2318764,2.1
3655.73167893093,119.5296167,-1217.78726722812,2,5,18,5,57,20.1049584,35.0986325,1024.81638730671,63,87,0.2309694,1.4
3656.18325303844,111.7955837,-1217.34862474119,2,5,18,6,22,20.3928399,35.1518051,1024.78013594108,62,88,0.2313817,1.8
3656.63482710859,93.3407579,-1216.90998223703,2,5,18,6,47,20.4565565,35.1623012,1024.77019847314,64,89,0.2318485,3.7
3657.08640133031,74.6822989,-1216.4713395373,2,5,18,7,12,20.4720125,35.1603897,1024.76366981904,60,92,0.2325044,7.5
3657.53797533654,56.1808877,-1216.03269699542,2,5,18,7,37,20.4649156,35.1596639,1024.7640843305,58,94,0.2324372,15.1
3657.98954948946,37.8008069,-1215.59405425796,2,5,18,8,2,20.4592403,35.1555265,1024.76152524269,63,92,0.2325015,32.3
3658.44112343329,20.1089241,-1215.15541168023,2,5,18,8,27,20.4532469,35.1519968,1024.75954993721,59,96,0.2326295,71.5
3658.89269752381,5.4897982,-1214.71676890645,2,5,18,8,52,20.4494811,35.1498595,1024.75819497732,58,92,0.2327678,158.1
3659.34427139955,3.4847176,-1214.27812629147,2,5,18,9,17,20.449444,35.1481496,1024.75680106438,57,93,0.2328295,196
3659.79584542406,11.7985515,-1213.83948348043,2,5,18,9,42,20.4505207,35.1494667,1024.75793383368,58,95,0.2328326,112.6
3660.24741923134,20.7425407,-1213.4008408282,2,5,18,10,7,20.4535598,35.1515848,1024.75918399511,60,96,0.233051,76.2
3660.69899319322,29.901698,-1212.96219798084,2,5,18,10,32,20.4562701,35.1541806,1024.76089725281,58,95,0.2326964,50.4
3661.150566936,37.6930524,-1212.52355529135,2,5,18,10,57,20.4591396,35.1555913,1024.7615961596,59,92,0.2326025,36.7
3661.60214082932,47.3913397,-1212.08491240675,2,5,18,11,22,20.4619825,35.1557432,1024.76143868781,59,96,0.2326687,24.6
3662.05371451145,56.7588691,-1211.64626968047,2,5,18,11,47,20.469074,35.1617782,1024.76461255575,60,95,0.2324035,16.6
3662.50528833689,64.759679,-1211.20762675907,2,5,18,12,12,20.4752162,35.165312,1024.76606528551,58,92,0.2322983,12.6
3662.95686194836,75.2329095,-1210.76898399554,2,5,18,12,37,20.4784465,35.1663216,1024.766497738,60,95,0.2322035,8.7
3663.40843571047,86.5453275,-1210.3303410369,2,5,18,13,2,20.4722406,35.1646436,1024.76744838319,62,91,0.23214,5.8
3663.86000925885,96.6865728,-1209.89169823751,2,5,18,13,27,20.4638124,35.1622901,1024.7684186833,65,92,0.231912,3.9
3664.31158295576,108.3798715,-1209.45305524254,2,5,18,13,52,20.4533424,35.1578654,1024.76843281348,65,90,0.2320389,2.5
3664.76315643883,120.1529605,-1209.01441240544,2,5,18,14,17,20.0829385,35.0913899,1024.81670845575,63,84,0.2308734,1.5
3665.21473006986,113.2301804,-1208.57576937182,2,5,18,14,42,20.1197024,35.1000876,1024.81329124956,64,84,0.2310271,1.9
3665.66630348761,94.777826,-1208.13712649886,2,5,18,15,7,20.4589433,35.1621117,1024.76948831196,63,93,0.2318797,4.1
3666.11787705077,76.4595122,-1207.69848342985,2,5,18,15,32,20.4764892,35.1651572,1024.76619561884,60,93,0.2322628,7.9
3666.56945040531,58.3046927,-1207.25984051824,2,5,18,15,57,20.4610914,35.1553274,1024.76190853828,61,90,0.232567,15.2
3667.02102390584,40.3075039,-1206.82119741198,2,5,18,16,22,20.458641,35.155339,1024.76166853096,57,93,0.2326,32.9
3667.47259719041,22.6359056,-1206.38255446404,2,5,18,16,47,20.4536394,35.1536327,1024.76081865677,58,94,0.2327628,75.2
3667.92417062516,6.7521986,-1205.943911321,2,5,18,17,12,20.450701,35.1516354,1024.75928554868,55,94,0.2328296,173.8
3668.37574384385,2.5110497,-1205.50526833534,2,5,18,17,37,20.4502873,35.1488264,1024.75704251191,54,91,0.2328649,259.2
3668.82731703459,9.4330068,-1205.06662533293,2,5,18,18,2,20.451364,35.1498044,1024.75784700818,57,91,0.2328584,164.2
3669.27889037074,15.2757762,-1204.62798213447,2,5,18,18,27,20.4530241,35.1516261,1024.75908450074,59,91,0.2327973,124.2
3669.73046349152,22.9888163,-1204.18933909433,2,5,18,18,52,20.4555276,35.151868,1024.7589861823,59,91,0.2327955,85.7
3670.18203676236,33.4173864,-1203.75069585862,2,5,18,19,17,20.4579196,35.1543945,1024.76079556658,59,93,0.2327008,54
3670.63360982004,41.3733112,-1203.31205278169,2,5,18,19,42,20.4585986,35.1542326,1024.76089008036,61,92,0.2327541,35.8
3671.08518302767,50.3178969,-1202.87340951012,2,5,18,20,7,20.4601897,35.1543327,1024.76099014928,61,92,0.23273,29.3
3671.53675601736,60.2183619,-1202.43476639455,2,5,18,20,32,20.4628046,35.1559654,1024.76203283993,61,93,0.2326399,21.5
3671.98832915712,72.0224214,-1201.99612308573,2,5,18,20,57,20.4727657,35.1613754,1024.76408580632,60,96,0.2323365,13.5
3672.43990208348,80.3136186,-1201.5574799343,2,5,18,21,22,20.4707819,35.1629155,1024.76620761984,64,95,0.2320703,10.2
3672.89147515793,87.709364,-1201.11883658823,2,5,18,21,47,20.4552624,35.1607466,1024.76907614506,64,92,0.2318753,7
3673.34304801654,100.230889,-1200.68019340001,2,5,18,22,12,20.4547161,35.1612732,1024.77025338259,62,91,0.231856,4.4
3673.79462102568,112.1264811,-1200.24155001715,2,5,18,22,37,20.3519335,35.1375146,1024.7801596299,61,85,0.2317495,3.3
3674.24619382096,122.7834633,-1199.80290679261,2,5,18,23,2,20.0723873,35.0878195,1024.81689878292,62,84,0.2307359,1.5
3674.69776676223,105.047953,-1199.3642633725,2,5,18,23,27,20.448675,35.1585086,1024.77000264795,63,85,0.2318178,3.8
3675.14933949441,86.366371,-1198.92562011024,2,5,18,23,52,20.455867,35.1605146,1024.76867014722,66,92,0.2318145,8
3675.60091237247,67.8156641,-1198.4869766538,2,5,18,24,17,20.4742509,35.1600468,1024.76246411007,60,92,0.2323724,18.9
3676.05248503666,49.6363132,-1198.04833335476,2,5,18,24,42,20.4601049,35.1542128,1024.76088719318,58,91,0.2326682,42.4
3676.50405784941,31.9308058,-1197.60968986014,2,5,18,25,7,20.4572779,35.1536192,1024.76030163013,60,91,0.2327772,84.5
3676.95563044772,15.3025239,-1197.17104652477,2,5,18,25,32,20.454419,35.154689,1024.76104726563,57,92,0.2327368,160.6
3677.40720319457,1.9542876,-1196.7324029943,2,5,18,25,57,20.4538727,35.1504865,1024.75732067895,-9999999,-9999999,0.2328658,375.3
3677.85877572559,4.983355,-1196.29375962121,2,5,18,26,22,20.4540053,35.1501642,1024.75719145189,56,93,0.2327723,407.6
3678.31034840725,11.9041643,-1195.85511605395,2,5,18,26,47,20.4552305,35.1512896,1024.75806859683,56,94,0.2329283,267.2
3678.76192087692,19.3625597,-1195.41647264361,2,5,18,27,12,20.4564345,35.1524533,1024.75900770668,54,92,0.2327386,182
3679.21349348873,33.2778605,-1194.97782903956,2,5,18,27,37,20.4590494,35.1540488,1024.76022283686,55,95,0.2327666,78.6
3679.66506589053,41.6197461,-1194.53918559197,2,5,18,28,2,20.4589539,35.1545486,1024.76104828536,60,94,0.2327014,57.1
3680.11663844169,50.8300606,-1194.10054195067,2,5,18,28,27,20.4608634,35.1539528,1024.76054612511,60,97,0.2327039,38.5
3680.56821077829,61.3170898,-1193.66189846722,2,5,18,28,52,20.4614627,35.1556572,1024.7622120368,61,91,0.2327644,23.5
3681.01978308498,68.0913686,-1193.22325496469,2,5,18,29,17,20.4640299,35.155971,1024.76210524939,62,92,0.2326896,19.4
3681.47135553416,75.4783692,-1192.78461126704,2,5,18,29,42,20.4733385,35.1645043,1024.76649143172,64,91,0.2322083,15.1
3681.92292777356,85.9660265,-1192.34596772818,2,5,18,30,7,20.4695037,35.1642437,1024.76784637655,62,88,0.2320743,10.2
3682.37450015964,95.0544954,-1191.90732399514,2,5,18,30,32,20.4544615,35.160526,1024.76949147937,66,90,0.2318831,6.5
3682.82607233315,104.396304,-1191.46868041856,2,5,18,30,57,20.4540796,35.1610302,1024.7704478166,63,92,0.2318481,5
3683.27764465462,115.9236717,-1191.0300366478,2,5,18,31,22,20.1063787,35.1019514,1024.81836641277,65,84,0.2308904,2.7
3683.72921675886,118.4134247,-1190.59139303444,2,5,18,31,47,20.065053,35.0853725,1024.81675311895,66,84,0.2306701,2.9
3684.18078901514,99.9948745,-1190.15274922736,2,5,18,32,12,20.4553207,35.1617003,1024.77040548419,63,90,0.2318473,5.8
3684.63236105477,81.3691348,-1189.71410557767,2,5,18,32,37,20.47502,35.166251,1024.76766955234,61,91,0.2320401,11.4
3685.08393324504,62.9684954,-1189.27546173194,2,5,18,33,2,20.4622265,35.1554139,1024.76190533323,62,92,0.2326334,24.2
3685.53550522146,44.6047125,-1188.83681804594,2,5,18,33,27,20.4600147,35.1548998,1024.76118217759,57,94,0.2327341,59.3
3685.98707734863,26.9262481,-1188.39817416435,2,5,18,33,52,20.4566255,35.1538049,1024.76036645115,60,94,0.2327382,133.7
3686.43864925706,10.0907475,-1187.95953044062,2,5,18,34,17,20.455204,35.1525898,1024.75897573742,59,94,0.2328379,286.9
3686.89022131625,1.0001734,-1187.52088652179,2,5,18,34,42,20.4631812,35.1500914,1024.75448069196,-9999999,-9999999,0.2330166,771.2
3687.34179316217,5.7367833,-1187.08224275988,2,5,18,35,7,20.4577181,35.1486657,1024.75509365903,55,94,0.2328032,394.2
3687.79336515884,12.5868689,-1186.64359880518,2,5,18,35,32,20.4559678,35.1511063,1024.75776587501,53,92,0.2329372,236.1
3688.24493693619,18.2695884,-1186.20495500788,2,5,18,35,57,20.4559625,35.1519123,1024.75866677461,54,93,0.2328656,132.5
3688.69650886487,28.9664504,-1185.76631101454,2,5,18,36,22,20.4576969,35.1529311,1024.7595162371,58,92,0.2328665,76.5
3689.14808057621,36.5785777,-1185.32766718045,2,5,18,36,47,20.4581318,35.1531475,1024.75994705452,60,92,0.2328322,67.9
3689.59965244238,45.3755371,-1184.88902315078,2,5,18,37,12,20.4591873,35.1536132,1024.76046153153,61,92,0.2327037,45.3
3690.05122408795,53.5150183,-1184.45037927991,2,5,18,37,37,20.4605504,35.1554257,1024.76188744205,61,93,0.232737,33.2
3690.50279588543,65.5976438,-1184.01173521345,2,5,18,38,2,20.4622583,35.1557069,1024.76225234095,59,97,0.2326368,18
3690.95436746697,74.9243521,-1183.57309130393,2,5,18,38,27,20.4663053,35.1588158,1024.7640087898,59,92,0.2326387,12.9
3691.40593920136,84.3326031,-1183.13444720209,2,5,18,38,52,20.4764998,35.1653644,1024.76674713677,60,91,0.2323422,9.3
3691.85751071828,96.5906456,-1182.69580325577,2,5,18,39,17,20.4629531,35.1618556,1024.76831238811,61,90,0.2318506,5.8
3692.30908238469,105.7843144,-1182.25715911575,2,5,18,39,42,20.4558776,35.1592191,1024.7686566074,65,90,0.2319449,3.7
3692.76065383526,116.3832208,-1181.81851513358,2,5,18,40,7,20.0829279,35.1009371,1024.82380896117,62,82,0.2311214,2.6
3693.21222525707,118.7261366,-1181.37987113232,2,5,18,40,32,20.0593828,35.0834665,1024.81681032052,63,81,0.2306013,2.3
3693.66379682487,100.3996343,-1180.94122693595,2,5,18,40,57,20.452918,35.1602731,1024.76998007577,64,91,0.2318766,4.7
3694.11536817753,81.8299337,-1180.50258289929,2,5,18,41,22,20.4794861,35.1656036,1024.76600453708,61,95,0.2322394,9.8
3694.56693968014,63.5621541,-1180.0639386666,2,5,18,41,47,20.4650005,35.1575031,1024.7627857226,59,92,0.2326036,22
3695.0185109661,45.3405045,-1179.62529459177,2,5,18,42,12,20.4591396,35.1553468,1024.76179392178,59,93,0.2329349,45.2
3695.4700824027,27.6992908,-1179.18665032182,2,5,18,42,37,20.4565777,35.1537447,1024.76037215777,58,94,0.232738,104.3
3695.92165362893,11.3625211,-1178.74800621113,2,5,18,43,2,20.4530719,35.1538619,1024.76057956703,57,96,0.2327664,175.7
3696.37322499836,1.6456759,-1178.30936190393,2,5,18,43,27,20.4622053,35.1485848,1024.75362594854,52,93,0.2328963,441.7
3696.82479615521,5.7880091,-1177.87071775598,2,5,18,43,52,20.4546418,35.1510088,1024.75770527107,56,91,0.2328232,391.3
3697.27636746143,13.151339,-1177.43207341246,2,5,18,44,17,20.4571983,35.1498225,1024.75648645457,56,92,0.2329798,223.4
3697.72793855367,20.3976412,-1176.9934292268,2,5,18,44,42,20.4570657,35.1530343,1024.75933363428,56,93,0.2328342,135.3
3698.17950979469,26.6922114,-1176.55478484649,2,5,18,45,7,20.4578613,35.1543976,1024.76047587459,58,95,0.2327969,113.9
3698.63108081894,37.3433697,-1176.11614062358,2,5,18,45,32,20.4586198,35.1526753,1024.75949500666,59,96,0.23277,78.9
3699.08265199605,47.5807607,-1175.67749620602,2,5,18,45,57,20.4588266,35.1548432,1024.76160632323,60,94,0.2327054,50.8
3699.53422295791,57.8988345,-1175.23885194631,2,5,18,46,22,20.462497,35.155529,1024.76166587559,60,96,0.2328342,30.8
3699.98579406703,64.9933035,-1174.8002074929,2,5,18,46,47,20.4660348,35.1579439,1024.76291704107,59,90,0.2326025,22.4
3700.43736496021,73.1370509,-1174.36156319734,2,5,18,47,12,20.4724103,35.1618767,1024.76461907148,58,90,0.2325051,15
3700.88893600414,84.0170522,-1173.92291870434,2,5,18,47,37,20.4767757,35.1649702,1024.76635697391,62,94,0.2322763,11.2
