56827.8588460097,111042.535337685,0.004070004
121109.725780766,115205.419584964,0.004280004
121936.169570882,116374.849545835,0.004345004
120933.85199801,116198.683911088,0.004325004
89378.801122427,86137.812278613,0.004300004
90369.9330058183,86311.3200220419,0.004335004
90194.2879607177,87299.5443224269,0.004260004
92114.3931585455,119253.702558773,0.004160004
91120.9529784409,119079.597804384,0.004065004
91296.1504384553,118090.462328838,0.004140004
90079.8663663002,82184.9921576269,0.004105004
89905.0913698682,83173.2206964679,0.004110004
89089.5488211761,82011.6382627492,0.004125004
109967.017715147,77413.3480473422,0.0043500043
110962.952569155,77587.3590120655,0.004200004
110787.158978313,78577.9842593633,0.004115004
93886.8942225624,106347.21435217,0.004215004
93711.5660842147,107336.732206747,0.004150004
92894.2221954357,106173.606160871,0.004270004
77298.6962163647,110548.848923075,0.004105004
77474.3224692441,109561.025905912,0.004005004
78289.7068622169,110721.615008855,0.004165004
69068.1874714785,85633.10145602,0.004425004
68080.2421050168,85460.0585271036,0.004415004
68255.3100603217,84473.4265107745,0.004455004
59355.1144698928,105393.240200817,0.004165004
60342.4849887055,105566.117071836,0.004235004
59677.4240341758,106455.121595129,0.004085004
62403.8320283445,114052.339271458,0.004375004
61590.3367253225,112892.652287804,0.004305004
62579.1060274335,113065.56162226,0.004180004
64019.0591273597,79662.6824070741,0.004645004
63032.0065380175,79489.6442754599,0.004675004
63206.9967773765,78503.3693422899,0.004620004
72287.6255851078,172022.823387966,0.004435004
71295.240608455,171849.983558599,0.004445004
71469.9721838369,170861.299021453,0.004645004
65687.2170374101,143329.23721012,0.004490004
66676.599413653,143502.074616204,0.004465004
66501.8949270441,144489.704365717,0.004425004
88766.6570106028,162694.770349909,0.004480004
89587.7707906198,163858.809422988,0.004730004
88591.1679804575,163685.557776135,0.004625004
89236.6881234628,165840.028094179,0.004720004
90058.2488688816,167004.45632295,0.004590004
89061.6540852347,166830.591017981,0.004605004
98214.5202733259,167404.900929185,0.004480004
98039.0310200303,168396.963382363,0.004510004
97215.4100702691,167230.870123603,0.004510004
80406.0129671429,172416.214908633,0.004335004
80231.1991511381,173405.730747332,0.004365004
79412.0189571748,172243.447551498,0.004335004
100518.1698352,163656.638055656,0.004905004
99519.9397779047,163481.692591012,0.004865004
99695.3213453309,162489.662005577,0.004955004
97523.3686916759,163131.69912657,0.004610004
96743.3681207962,164081.908303373,0.004265004
96525.926986569,162957.099750614,0.004450004
71266.9971401747,180097.250184359,0.004395004
71064.2714207466,178944.612371005,0.0044100042
72056.3944182128,179118.209829636,0.004260004
100213.348517153,167753.308942972,0.004435004
99389.0482232659,166587.116234386,0.004630004
100388.285749599,166760.950462063,0.004560004
66879.8443780586,219114.393843765,0.003840004
67873.6500280792,219288.003825911,0.003640004
67094.6110632591,220258.603232687,0.003775004
88598.353002361,195305.293341436,0.003990004
87600.82485671,195131.872492416,0.004035004
87775.7292301191,194140.359629175,0.004095004
92717.0996974987,201135.670016834,0.003915004
92541.8402396705,202128.3182778,0.003930004
91717.6280536296,200960.867901301,0.003950004
88594.0064287241,192305.713198668,0.004360004
88948.2427619452,193321.97633031,0.004150004
87950.9405845043,193148.963578904,0.0041950042
85897.5362112345,207171.41891401,0.004110004
85722.7238051817,208162.983520253,0.004185004
84900.4267273463,206998.068183639,0.004170004
88837.8176331226,176947.211356449,0.004370004
88663.0271563681,177937.796430852,0.004270004
87841.792745143,176773.358795747,0.004370004
94111.1996561192,190203.010531456,0.004460004
94935.6950853756,191370.215855283,0.004080004
93936.03704128,191195.287625727,0.004280004
128991.869952932,183947.588035364,0.0049600042
127979.345243656,183771.200423007,0.004935004
128155.876944393,182772.890844857,0.004775004
103512.279944206,172422.583330361,0.004490004
102512.038893235,172247.37530891,0.004475004
102687.161946401,171254.610312012,0.004400004
103863.868827538,170436.546949621,0.004530004
104689.363112444,171604.522079689,0.004535004
103688.505322498,171429.732112919,0.004515004
125854.220718861,169138.284031339,0.004935004
125609.029932658,168059.122095488,0.005030004
126618.543153474,168236.487333164,0.005260004
128331.994961281,181774.581497743,0.004895004
129344.298300276,181950.779527932,0.004865004
129168.518031103,182948.963945279,0.004810004
123019.780220677,142032.935912939,0.004530004
123195.852423707,141037.574675363,0.004435004
124025.476294615,142208.668439459,0.004585004
133903.94514126,159367.935527236,0.004140004
133257.939376599,160139.488384083,0.004200004
132892.264822213,159190.183530253,0.004150004
121460.681192694,113217.898211248,0.004345004
120459.806602251,113042.694504773,0.004295004
120635.22554468,112049.310789869,0.004320004
123849.242779357,143203.57165155,0.004515004
120355.810021256,136541.620928031,0.004690004
120708.695917977,137528.034550046,0.004575004
119704.211589175,137353.590905948,0.004485004
161599.051676022,172311.816572313,0.004945004
162450.51668281,173498.985065624,0.004865004
161421.572000347,173317.98356672,0.004645004
164687.941053268,172853.821489898,0.004980004
163835.261519038,171666.412124084,0.005220004
164865.364022586,171846.929346974,0.005030004
120010.808929134,39285.1648235866,0.004500004
120186.8691158,38294.8495152225,0.004520004
121006.203957294,39459.7258296246,0.004610004
94794.9386062957,-32583.4159187586,0.004210004
95605.5232537286,-31423.4660817948,0.004420004
94618.1778820983,-31597.1900587659,0.004430004
99798.0623907685,37779.3014432741,0.004565004
100788.461167498,37953.2928152736,0.004605004
100613.140095833,38941.3898777445,0.004515004
36446.9879110347,-9039.36471960694,0.004375004
36270.8282253183,-8052.70739944326,0.004425004
35458.6580507295,-9213.29021521751,0.004245004
77739.9824870969,-39650.0638066009,0.004340004
78725.6923081409,-39476.8032465475,0.004305004
78550.1376501298,-38491.0780202914,0.004380004
107293.50660574,10527.6633744878,0.004155004
107116.578918348,11515.3869731091,0.004370004
106302.087753659,10353.2482380797,0.004285004
117222.890004308,-10226.6289607584,0.004375004
118214.505721561,-10052.0939234491,0.004700004
118038.833592092,-9063.6783289006,0.004790004
74750.0064994534,-1294.13001814019,0.004585004
73939.1681804023,-2453.54390324932,0.004490004
74925.5250250202,-2279.97020243481,0.004525004
56139.1130766947,16903.2173653804,0.004290004
56314.1560521327,15917.3441850012,0.004250004
57125.1949119304,17076.4646199318,0.004255004
38918.8677109524,25067.1100711781,0.004790004
38743.4749692706,26053.105438638,0.004800004
37931.8318183488,24893.7003446431,0.004810004
50067.6818840115,-22029.0049292701,0.004660004
50243.2646797838,-23015.3791750153,0.004635004
51054.2394277295,-21855.7538291658,0.004680004
41958.0423753546,-19384.5190491336,0.004265004
40969.6430465851,-19558.5846210909,0.004220004
41640.7768568599,-20456.9969935142,0.004230004
52091.0537136205,-29933.0327855037,0.004505004
51279.4145775815,-31092.4009711156,0.004545004
52266.5355040132,-30918.9145649564,0.004515004
69957.3366423931,-35935.40935273,0.004415004
70943.712035783,-35762.0719354032,0.004455004
70270.0750562242,-34872.4245698098,0.004420004
53737.2184445053,-11212.4984787945,0.004605004
54724.0385605062,-11039.7423371533,0.004555004
54547.7456256484,-10053.2132075387,0.004580004
65323.8869278145,-16299.4014348378,0.004490004
64655.3603372092,-15395.2460930706,0.004415004
64337.1612295005,-16472.498753387,0.004570004
108459.577518832,9713.46960009541,0.004060004
107468.636727493,9539.59963120706,0.0041350042
107644.718933499,8551.54604273103,0.004100004
64891.0981718218,11204.7328657894,0.004185004
63904.5297785806,11031.8802163969,0.004205004
64080.5090053978,10046.0494539575,0.004220004
85278.0087500959,-36291.3998488807,0.004290004
85453.8651419073,-37277.5636366527,0.004140004
86265.081514943,-36117.7815146325,0.004290004
104754.025804763,-22711.5403073682,0.004680004
104578.673158728,-21724.5770462849,0.004655004
103764.98672415,-22885.3713136236,0.004570004
79301.9099123742,-50688.9917245922,0.003840004
79126.0111512287,-49703.6244771429,0.003980004
78315.4981258709,-50862.6325419215,0.003925004
106238.387047855,-41883.5226713186,0.003935004
106062.757799548,-40896.9396401634,0.003925004
105250.202432618,-42057.350642229,0.003900004
104085.820835385,-41244.9057425424,0.003820004
103273.551049688,-42405.6932799476,0.0038450041
104262.356932535,-42231.8484740499,0.003940004
60866.5000599545,-64090.6589560509,0.004555004
59879.8496278828,-64264.2499666549,0.004620004
60055.8480380637,-65250.1623423975,0.004655004
56085.760146321,-51721.3704171325,0.004570004
57072.1879437242,-51547.8343807771,0.004610004
56896.2856290528,-50561.6269217161,0.004510004
61521.4275706029,-14929.2814006,0.004515004
61697.1671987784,-15915.010059468,0.004500004
62507.5803093268,-14756.1487223837,0.0044700042
77857.2841045926,-53992.7902061217,0.003830004
77563.2051189599,-55053.2790251654,0.003930004
78549.1446222249,-54879.8347465252,0.003980004
68457.1581227177,-83222.6314302324,0.003985004
67470.8790281019,-83396.5491722012,0.003940004
67647.0769568047,-84382.0776554174,0.003925004
72984.6016930151,-57891.5626783129,0.003840004
73795.4505013166,-56732.3688176014,0.003965004
72808.8679516991,-56906.0930059631,0.003855004
81455.0665750052,-81951.1132933465,0.004060004
81278.409516494,-80965.3815591005,0.004120004
80468.2114772881,-82124.4929786641,0.004110004
93939.4095948393,-61322.4684123001,0.004140004
94925.7340713431,-61149.3208985669,0.004240004
94749.873830244,-60163.3477885653,0.004210004
80116.9849895066,-80153.6496510715,0.004025004
81102.7150825442,-79980.0857063937,0.003980004
80927.0542849721,-78994.452859513,0.004080004
84711.2813968923,-60911.9672609917,0.004395004
83901.0191554641,-62070.875671675,0.004295004
84887.0302873023,-61897.5568138859,0.004295004
81973.4163741497,-70679.904108284,0.003950004
82783.3654931046,-69520.6330644744,0.003945004
81797.8219404767,-69694.1636518119,0.003855004
91932.1957886496,-8574.31675529759,0.004270004
90943.9856726849,-8747.25516575063,0.004320004
91119.5176907527,-9733.90980954049,0.004175004
92586.7614866477,-45303.0510031558,0.004205004
92762.7052604355,-46289.0777925323,0.003975004
93573.8312673432,-45129.5678067557,0.003825004
111006.717140626,-40026.4055253966,0.003640004
111820.600502025,-38864.8022867148,0.003715004
110831.347349798,-39038.8994301744,0.0037850041
109007.651763837,-15745.2255486348,0.004475004
108831.956585541,-14757.7732720356,0.004415004
108018.039761153,-15919.0841254834,0.004395004
108567.53192988,-43509.7423478886,0.003525004
108391.906212451,-42522.7560270717,0.003740004
107579.581124714,-43683.4772755653,0.003720004
81697.9017561492,-121807.641322842,0.003685004
82508.0240278987,-120648.197693517,0.003745004
81521.2915818636,-120821.962762834,0.003605004
114238.749687054,-116073.130158595,0.0039200042
115049.742865142,-114913.310326226,0.003890004
114062.806116743,-115087.091105677,0.003895004
96296.3694302708,-103993.056787977,0.0035400041
95310.2669256805,-104167.150462859,0.003645004
95486.8988056029,-105152.615993458,0.003640004
74266.2577346916,-103681.302349033,0.003585004
75075.90000838,-102521.892096765,0.003590004
74089.9720466381,-102695.915458294,0.0036300041
57952.905673823,-87107.4030450294,0.003795004
58129.1151704959,-88093.540346947,0.003780004
58940.2902367465,-86933.3604563149,0.0038750041
71416.7140559963,-82701.7054423299,0.004020004
70430.5391405059,-82875.3748415732,0.004040004
70607.034487445,-83861.294436337,0.004030004
86024.5077005384,-64884.0299299117,0.004365004
85214.2422973408,-66043.0413934123,0.004325004
86200.8293204003,-65869.478891938,0.004385004
49335.2870077051,-120407.048250508,0.003690004
48344.7551419322,-120581.975088233,0.003565004
49031.7588367016,-121456.553654111,0.003560004
67516.447583558,-91650.742149089,0.004030004
67341.0620650859,-90664.7758157128,0.003950004
66530.2090842701,-91824.4440202941,0.004050004
70653.4514582603,-92115.2624786911,0.0038150041
69666.6625724208,-92288.9555939017,0.003880004
69842.8721695676,-93274.8770476184,0.0036600041
103916.066944369,-120941.756035205,0.003405004
102930.202377937,-121115.374482358,0.003525004
103726.588062164,-122118.656982058,0.003430004
65541.79369692,-108391.541577525,0.003565004
64751.0922659902,-107392.684284896,0.0035700041
64555.2865637072,-108565.469832995,0.0036000041
96365.7012660038,-126465.90196091,0.003705004
95379.5293281034,-126639.959973176,0.003645004
95555.6000277607,-127625.401301234,0.003740004
63764.5808017153,-107566.532389106,0.003580004
92423.4532429802,-110774.533794449,0.003675004
92247.0447602526,-109789.133382372,0.0036300041
91437.5202189776,-110948.327760178,0.003610004
86097.9919225788,-101596.767026586,0.003735004
85111.9696935566,-101770.482261773,0.003690004
85288.4429708799,-102755.901589252,0.003680004
113533.316433743,-112129.18399633,0.003870004
114344.417280936,-110969.077707702,0.003810004
113357.505856137,-111143.23956832,0.003835004
58218.048605496,-151615.145337426,0.0035100041
57227.3840802321,-151789.632475249,0.003535004
57405.0461136469,-152776.468390443,0.003535004
113138.346177102,-137739.135074656,0.004030004
112962.189340653,-136753.546099392,0.003820004
112151.839076927,-137912.770946856,0.003950004
82206.457467243,-185145.151909026,0.003760004
83193.9873483129,-184970.7421909,0.003700004
83016.8349069212,-183984.835265985,0.003745004
101560.003998256,-165461.45007247,0.003615004
101383.569042025,-164476.262005055,0.003625004
100574.625153858,-165635.619342776,0.003715004
60208.0811907361,-165509.426971722,0.003685004
60384.417141422,-166496.636450781,0.0037850041
61197.6525677915,-165334.759735408,0.003635004
10932.3425554489,-211042.884523254,0.003760004
10752.4573138346,-210046.735365811,0.003495004
9922.63109679747,-211220.449177005,0.003775004
62592.0440064219,-191778.222453945,0.003445004
63581.9642755999,-191603.334840445,0.0035100041
63405.2496222306,-190616.215173468,0.003605004
65458.2960920882,-196365.676592746,0.003665004
64644.854777301,-197528.284912536,0.003680004
65635.3142160727,-197353.307022959,0.003620004
104413.462982046,-170040.087676194,0.003605004
105399.229255098,-169866.42687908,0.003620004
105222.430706066,-168880.752953701,0.003795004
107317.110166982,-177661.081855188,0.003735004
108302.564222896,-177486.594591658,0.003770004
108125.922275278,-176501.528424543,0.003665004
106317.64122763,-161439.061180627,0.003665004
105331.429949664,-161612.835705689,0.003700004
106135.975349882,-162620.982969532,0.003680004
169275.595505722,-164682.614461289,0.003825004
170271.870524641,-164506.70917318,0.0039200042
170094.71614487,-163516.566716789,0.003830004
-91669.9151017043,-198410.146612098,0.003680004
-91484.5564751992,-199437.387620321,0.003675004
-90592.5369792012,-198221.394893244,0.0035400041
-101524.2267173,-187096.451855822,0.003430004
-102608.257702327,-187289.526641329,0.0033850041
-102422.851245289,-188320.272579695,0.003445004
-95803.9349674381,-200196.195794853,0.003680004
-95989.3157872338,-199167.190763591,0.003595004
-96886.8395350691,-200386.425040212,0.003590004
-100483.493612442,-205275.74086238,0.002700004
-99583.1604037126,-204051.735393063,0.0037250041
-100669.426317678,-204244.189193323,0.0029000042
-103077.58189748,-194365.87744656,0.003535004
-99449.8897529833,-195850.061816717,0.0035700041
-99264.4985311131,-196880.488413061,0.003580004
-98366.9037322649,-195657.582944849,0.003580004
-92108.496126402,-187128.02696425,0.003495004
