-801.378791555355,84.8546992,-3549.54112975718,2,13,15,33,10.167,10.6647999,33.4605346,1025.63818531121,54,99,0.23061429569608,0.483300308787882
-801.908332246763,73.0789658,-3552.90753385425,2,13,15,33,26.833,11.3084766,33.3762944,1025.45794417599,56,100,0.231514446908067,0.516699859183263
-802.437904932071,61.8651803,-3556.27413904807,2,13,15,33,43.5,12.1831067,33.3182577,1025.250582098,73,107,0.23392635,0.65
-802.967477975821,51.4860631,-3559.64074419718,2,13,15,34,0.167,12.6901309,33.2501375,1025.10016879901,99,117,0.238943017008479,0.916699691212118
-803.497019737028,40.7831491,-3563.00714816898,2,13,15,34,16.833,13.2973114,33.1574543,1024.90834791291,93,119,0.239610277194729,1.28330014081674
-804.026593495684,30.6911612,-3566.37375323288,2,13,15,34,33.5,13.3700167,33.1507411,1024.88830194427,101,122,0.2411076,3.35
-804.556167613249,20.9194472,-3569.74035825627,2,13,15,34,50.167,13.3664517,33.154993,1024.89203810435,99,125,0.240754584475111,6.05009907363635
-805.085710446059,11.946485,-3573.10676209861,2,13,15,35,6.833,13.3666069,33.1542929,1024.89121871578,98,127,0.24125369513277,15.0499004224502
-805.615285273059,4.0833093,-3576.47336703539,2,13,15,35,23.5,13.3668585,33.153623,1024.89043395451,98,125,0.241069,33.8
-806.144860462868,3.0686333,-3579.83997193119,2,13,15,35,40.167,13.3609113,33.1566409,1024.89393509105,98,129,0.241478021722775,37.9330030878788
-806.674404366873,7.7566363,-3583.20637564547,2,13,15,35,56.833,13.3675758,33.1515043,1024.88875189114,103,125,0.24108063778616,22.3001991550996
-807.203980268387,10.6289299,-3586.57298045326,2,13,15,36,13.5,13.3633523,33.1549032,1024.89230827819,101,125,0.2409812,16.8
-807.733556526597,15.378988,-3589.93958522147,2,13,15,36,30.167,13.3661145,33.1547549,1024.89176932811,98,197,0.241978501201959,11.7499009263636
-808.263101502147,19.4267033,-3593.30598880816,2,13,15,36,46.833,13.3684483,33.1550222,1024.89161863401,103,134,0.241091898523436,8.38330014081674
-808.792678474856,25.4704503,-3596.67259349115,2,13,15,37,3.5,13.3678274,33.1579432,1024.89416909261,95,130,0.2410222,5.6
-809.322255805018,29.524878,-3600.03919812944,2,13,15,37,20.167,13.3708197,33.1547562,1024.89121440045,102,124,0.240973632860591,3.84990042245021
-809.851801851124,36.4477814,-3603.40560158901,2,13,15,37,36.833,13.3701773,33.1587934,1024.89465696919,96,128,0.241158159974854,2.28330014081674
-810.381379895785,42.5772299,-3606.77220614348,2,13,15,37,53.5,13.3570249,33.1628013,1024.90056661463,101,151,0.2402523,1.25
-810.910958297551,46.6639071,-3610.13881065371,2,13,15,38,10.167,12.894583,33.1974923,1025.01932151053,108,148,0.239968946528867,1.1
-811.440505415201,53.8703931,-3613.50521398475,2,13,15,38,26.833,12.7147424,33.2554615,1025.09956866866,100,161,0.238984005066385,0.816699859183263
-811.970084533968,58.0066587,-3616.87181841163,2,13,15,38,43.5,12.5361592,33.2838253,1025.15626471142,77,125,0.2363375,0.75
-812.499664004485,64.7749715,-3620.23842279566,2,13,15,39,0.167,12.2448389,33.2999532,1025.22473378014,71,115,0.234438081906055,0.6
-813.02921219368,73.0328377,-3623.60482599866,2,13,15,39,16.833,11.7370075,33.3239744,1025.33884838882,58,103,0.232395546882449,0.516699691212118
-813.558792383701,78.4369467,-3626.97143029654,2,13,15,39,33.5,11.3816545,33.3569289,1025.4297392538,59,110,0.231524,0.5
-814.088372927916,83.5365785,-3630.33803455299,2,13,15,39,50.167,11.0523288,33.4084576,1025.52921530704,57,128,0.231017062927982,0.483300140816737
-814.617922189122,90.0359241,-3633.70443762932,2,13,15,40,6.833,10.7578067,33.4691587,1025.62873296951,51,92,0.231162169112159,0.383300308787882
-815.147503447544,97.0230364,-3637.07104180008,2,13,15,40,23.5,10.4188539,33.4964729,1025.7090738584,53,95,0.23045825,0.35
-815.677085063711,102.8183554,-3640.43764592754,2,13,15,40,40.167,10.2601125,33.502938,1025.74142005328,52,95,0.230192523524442,0.5
-816.20663539652,110.575688,-3643.80404887581,2,13,15,40,56.833,10.0068682,33.5584131,1025.82771194988,50,87,0.230121760909667,0.3
-816.736217726488,117.4377132,-3647.17065291991,2,13,15,41,13.5,9.7424081,33.6743237,1025.96244775872,53,88,0.22988715,0.4
-817.265800414258,122.8645154,-3650.53725692071,2,13,15,41,30.167,9.6039267,33.7140021,1026.01637052585,51,88,0.229724250157916,0.416699859183263
-817.795351817564,110.3179984,-3653.90365974046,2,13,15,41,46.833,9.8864305,33.5976675,1025.87851385243,52,89,0.22981201191197,0.4
-818.324935219134,98.7989349,-3657.27026365558,2,13,15,42,3.5,10.3473621,33.5081126,1025.73046361816,54,91,0.2302827,0.4
-818.854518977867,87.1154827,-3660.63686752738,2,13,15,42,20.167,10.6829895,33.4541265,1025.63006268672,55,92,0.23051127641722,0.416699859183263
-819.384071453067,75.2615468,-3664.00327022048,2,13,15,42,36.833,11.3350223,33.3734006,1025.45093619907,56,128,0.231383995212279,0.483300308787882
-819.913655926241,63.4919858,-3667.369874008,2,13,15,42,53.5,12.2337401,33.3136807,1025.23746195255,74,111,0.23425785,0.55
-820.443240756518,52.3142432,-3670.73647775268,2,13,15,43,10.167,12.6990121,33.2469912,1025.09602530642,97,121,0.238362405469724,0.9
-820.972794305533,41.5446977,-3674.10288031772,2,13,15,43,26.833,13.36817,33.1533432,1024.89098444393,99,127,0.241062874876535,1.4
-821.502379849961,30.7949556,-3677.46948397765,2,13,15,43,43.5,13.3756532,33.153936,1024.88964400052,99,125,0.240987701670673,3.60000100582372
-822.031965749688,20.6575636,-3680.83608759334,2,13,15,44,0.167,13.3728751,33.1528734,1024.88910109103,102,133,0.240919835075438,8.38349929591632
-822.561520369898,10.8619248,-3684.20249003172,2,13,15,44,16.833,13.3710605,33.1536016,1024.8897595194,98,129,0.241165906902968,19.0831021615152
-823.091106985987,2.6189442,-3687.56909356313,2,13,15,44,33.5,13.3697866,33.1518577,1024.88843997749,99,122,0.241549400667867,48.1000130757083
-823.620693956967,2.8843354,-3690.93569705309,2,13,15,44,50.167,13.3679291,33.1497368,1024.88717986497,99,141,0.241273853461074,47.6817069000201
-824.150249648024,7.3700831,-3694.30209936202,2,13,15,45,6.833,13.3706002,33.1472663,1024.88485550154,99,129,0.241552932012352,28.1836966033333
-824.679837335716,10.8416238,-3697.66870276676,2,13,15,45,23.5,13.369096,33.1523216,1024.8891634976,116,130,0.241351048345923,21.4499984912644
-825.2094253783,14.0007965,-3701.03530612867,2,13,15,45,40.167,13.3717136,33.1555156,1024.89119514563,104,150,0.241233736532891,15.5499004224502
-825.73898214096,20.3278145,-3704.40170830954,2,13,15,45,56.833,13.3712961,33.1544602,1024.89063665737,97,127,0.241136464706652,10.1166996912121
-826.268570899905,25.3713929,-3707.76831158716,2,13,15,46,13.5,13.3725379,33.1579566,1024.8932305662,98,144,0.241232199167178,5.94999949708814
-826.798160016246,31.7677077,-3711.13491481962,2,13,15,46,30.167,13.3708357,33.1580793,1024.89384347821,101,123,0.241118832321464,3.86660028163347
-827.327717528911,35.5279283,-3714.50131484214,2,13,15,46,46.833,13.3691977,33.1581344,1024.89431860642,104,127,0.240954151425755,3.2
-827.857307681057,41.9702349,-3717.86792002339,2,13,15,47,3.5,13.3630793,33.1556879,1024.89383196315,99,133,0.240643850160429,1.74999949708814
-828.38689786609,47.743634,-3721.23452312965,2,13,15,47,20.167,12.9733147,33.1753757,1024.98674041621,106,119,0.239180716841512,1.11670069703584
-828.916456452222,55.6122044,-3724.60092302365,2,13,15,47,36.833,12.6979913,33.2581811,1025.10497998348,98,125,0.23849784908118,0.9
-829.446047671605,59.9045885,-3727.96752807498,2,13,15,47,53.5,12.3018076,33.3182596,1025.22796847082,79,110,0.235073598841291,0.74999949708814
-829.975638929755,66.887558,-3731.33413105365,2,13,15,48,10.167,12.0084998,33.3484038,1025.30704836133,69,106,0.233674468365838,0.7
-830.505198585335,73.6839283,-3734.70053081959,2,13,15,48,26.833,11.4380438,33.3747207,1025.43320904527,58,102,0.231654649609237,0.616700697035838
-831.034790878475,80.2072923,-3738.06713574473,2,13,15,48,43.5,11.1425715,33.421865,1025.52343691941,55,101,0.231032100521017,0.5
-831.564383208577,84.9127069,-3741.43373859627,2,13,15,49,0.167,10.9286862,33.4394617,1025.57536239116,54,99,0.230979121523622,0.4
-832.093943937565,91.5240037,-3744.80013823556,2,13,15,49,16.833,10.5620581,33.4951368,1025.68317099964,52,89,0.230572037766669,0.416700697035838
-832.62353698042,97.3387651,-3748.16674100049,2,13,15,49,33.5,10.405944,33.4981979,1025.7126460731,54,91,0.230262149995474,0.4
-833.153130703722,105.601132,-3751.53334575612,2,13,15,49,50.167,10.1409392,33.5339905,1025.78594672158,55,90,0.229892777913117,0.4
-833.682692501752,111.8123027,-3754.89974526549,2,13,15,50,6.833,9.8323515,33.623229,1025.90751121663,52,89,0.229741727930719,0.3
-834.212286617665,118.8797272,-3758.26634790329,2,13,15,50,23.5,9.668377,33.6928989,1025.98920938231,52,89,0.229852599533298,0.4
-834.741881407914,121.7674233,-3761.63295253087,2,13,15,50,40.167,9.592898,33.7090184,1026.01426414343,50,85,0.229828710328804,0.383299302964163
-835.271444279701,110.4963814,-3764.99935191264,2,13,15,50,56.833,9.8214448,33.6215044,1025.90795247248,52,87,0.229762795155953,0.4
-835.801039464714,99.0542992,-3768.36595442379,2,13,15,51,13.5,10.2761002,33.5109777,1025.74489016273,53,91,0.2302321,0.35000050291186
-836.330635331629,87.4577333,-3771.73255892284,2,13,15,51,30.167,10.6201919,33.4630718,1025.6479924879,54,92,0.230594133197212,0.383299302964163
-836.860199272109,75.8588561,-3775.09895817889,2,13,15,51,46.833,11.3092249,33.3762297,1025.45782035851,55,95,0.231494310453631,0.6
-837.389795531286,64.2090816,-3778.46556056058,2,13,15,52,3.5,12.2124778,33.316133,1025.2434201959,69,108,0.234187200159926,0.7
-837.919392466196,53.1357892,-3781.83216493251,2,13,15,52,20.167,12.6841938,33.2505173,1025.10165953817,97,116,0.238033107611068,1
-838.448957481189,41.8903581,-3785.19856406003,2,13,15,52,36.833,13.3725326,33.1549604,1024.89136887809,98,184,0.240666348020519,1.68330014081674
-838.978554809117,30.942198,-3788.5651663132,2,13,15,52,53.5,13.3742776,33.1523143,1024.88866995861,97,125,0.241252101323664,4.3
-839.508152496943,20.4552084,-3791.93176852539,2,13,15,53,10.167,13.3715155,33.1548038,1024.89086187407,102,137,0.24078300659418,10.2667987648485
-840.037718901876,10.1100929,-3795.29816955747,2,13,15,53,26.833,13.374572,33.1542991,1024.88957284369,101,127,0.241644157775096,24.6996016898008
-840.567317303561,3.0032807,-3798.66477168398,2,13,15,53,43.5,13.3705306,33.1492921,1024.88631650571,100,167,0.246434197542773,52.5499974854407
-841.096916059789,2.426269,-3802.03137376718,2,13,15,54,0.167,13.3647388,33.1533386,1024.89059424688,96,122,0.24139944556482,57.6512879572726
-841.626483533822,6.3201369,-3805.3977746712,2,13,15,54,16.833,13.3695564,33.1523737,1024.88898705274,107,127,0.241341719410581,37.4499004224502
-842.156083010021,10.6585038,-3808.76437667105,2,13,15,54,33.5,13.3735656,33.1545759,1024.8900042561,100,126,0.24140325314672,24.3500005029119
-842.68568283756,15.6575034,-3812.13097862806,2,13,15,54,50.167,13.3728163,33.1554033,1024.89093230165,99,127,0.240946689498195,15.2
-843.215251384943,20.8700752,-3815.49737940356,2,13,15,55,6.833,13.3693316,33.1584535,1024.89413515012,98,134,0.240818870471736,10.3
-843.744851930242,27.0527057,-3818.86398127396,2,13,15,55,23.5,13.3738493,33.1552941,1024.89095387419,101,147,0.24117045,5.9
-844.274452831538,29.7155782,-3822.23058310384,2,13,15,55,40.167,13.3732231,33.1572275,1024.89264853058,97,131,0.241063160204585,5.18330030878788
-844.804022448428,34.9568183,-3825.59698375268,2,13,15,55,56.833,13.3760118,33.1572807,1024.89227383282,104,126,0.241735607013679,3.4
-845.333624064631,38.9161948,-3828.96358549548,2,13,15,56,13.5,13.372918,33.1586405,1024.89405623458,103,121,0.24169205,2.3
-845.86322603724,46.062526,-3832.33018719638,2,13,15,56,30.167,13.2183269,33.1804127,1024.94203371371,103,122,0.239323445707647,1.21669969121212
-846.392796725733,50.4592556,-3835.69658771716,2,13,15,56,46.833,12.8600188,33.2212316,1025.04458727983,108,120,0.239449283499296,1.1
-846.92239941319,55.3982938,-3839.0631893333,2,13,15,57,3.5,12.6802284,33.2591258,1025.10915937642,101,142,0.2384658,0.9
-847.452002457751,61.089232,-3842.42979090521,2,13,15,57,20.167,12.4632465,33.2676578,1025.15784775682,75,120,0.235948453513845,0.783300308787882
-847.981574216799,65.5908298,-3845.7961912984,2,13,15,57,36.833,12.1789728,33.3389607,1025.2675216732,71,112,0.234152419235566,0.6
-848.511177975917,69.7265949,-3849.16279278696,2,13,15,57,53.5,11.9049932,33.3322799,1025.31398600879,66,111,0.23300185,0.6
-849.040782091382,75.2829117,-3852.52939423127,2,13,15,58,10.167,11.4368249,33.3689473,1025.42897835798,58,100,0.231533392106295,0.566600617575764
-849.570354922034,82.3111428,-3855.8957944978,2,13,15,58,26.833,11.0772582,33.3872248,1025.50821370236,57,89,0.230870097585999,0.416699859183263
-850.099959752406,86.1981535,-3859.26239585737,2,13,15,58,43.5,10.7524917,33.4669601,1025.62787262838,55,93,0.2308028,0.5
-850.629564941686,96.1447362,-3862.62899717549,2,13,15,59,0.167,10.4155009,33.5089912,1025.71939399056,53,99,0.230325183102162,0.416699691212118
-851.15913884429,102.0741486,-3865.9953973121,2,13,15,59,16.833,10.2120488,33.5229157,1025.76517256769,52,90,0.230188743415812,0.316699859183263
-851.688744745217,109.9956555,-3869.3619985464,2,13,15,59,33.5,9.8781516,33.6153553,1025.89370129653,51,85,0.22990415,0.4
-852.218351001793,117.9454402,-3872.72859973507,2,13,15,59,50.167,9.6680362,33.7062445,1025.99967697556,52,96,0.229773783499296,0.483300140816737
-852.747925977164,123.3129436,-3876.09499974502,2,13,16,0,6.833,9.5771312,33.7298186,1026.03313451616,51,84,0.229788134055522,0.316699859183263
-853.277532950102,112.9834194,-3879.4616008494,2,13,16,0,23.5,9.6969744,33.6696402,1025.96621203308,52,100,0.22988555,0.4
-854.030525196169,101.4318532,-3881.46127091022,2,13,16,0,40.167,10.1295915,33.5377348,1025.79070792612,52,88,0.230025510696037,0.5
-855.280622042483,89.947623,-3880.41867654584,2,13,16,0,56.833,10.5276316,33.4792211,1025.67670209699,54,95,0.230432960373164,0.4
-856.530793300306,78.2432763,-3879.37601971626,2,13,16,1,13.5,11.2112874,33.3837019,1025.48135659581,56,93,0.2309005,0.6
-857.780964277452,66.2567572,-3878.33336271346,2,13,16,1,30.167,11.9972706,33.3410242,1025.30341287901,64,109,0.233230815961577,0.716699859183263
-859.031060283887,55.2283668,-3877.29076783266,2,13,16,1,46.833,12.5904826,33.2794637,1025.1423176917,83,110,0.235529474715603,0.983300308787882
-860.281230701541,43.98347,-3876.24811048293,2,13,16,2,3.5,13.1910788,33.2209274,1024.97876156221,107,151,0.23968245,1.5
-861.531400839565,33.0900187,-3875.20545296418,2,13,16,2,20.167,13.3762259,33.1517235,1024.88788073206,96,122,0.240877735167974,4.25009957754979
-862.781496007112,22.5313872,-3874.16285756277,2,13,16,2,36.833,13.3732338,33.154773,1024.89054998828,101,125,0.241183985304915,10.0831021615152
-864.031665587099,12.0433535,-3873.12019969616,2,13,16,2,53.5,13.3737798,33.1534644,1024.88913952917,96,123,0.2410953,24.15
-865.281834885303,4.0785645,-3872.07754165726,2,13,16,3,10.167,13.3684698,33.1518047,1024.88870362462,100,134,0.241503434536311,52.4683926775297
-866.531929212972,1.5399819,-3871.0349457399,2,13,16,3,26.833,13.3664303,33.1508755,1024.88832484746,105,126,0.240882267950433,62.8856780760604
-867.782097951276,3.8039709,-3869.99228735594,2,13,16,3,43.5,13.3707501,33.1532833,1024.8893816899,103,127,0.24123735,53.25
-869.032266410009,7.295575,-3868.94962880015,2,13,16,4,0.167,13.3722703,33.1529887,1024.88894432534,96,127,0.241329385670891,37.8821052102193
-870.282359897392,14.0057314,-3867.90703236405,2,13,16,4,16.833,13.3711462,33.1541348,1024.89024118375,99,128,0.241451985922491,20.0335975296969
-871.532527796575,17.9482071,-3866.86437346134,2,13,16,4,33.5,13.370552,33.1563047,1024.89214745911,103,134,0.24138995,14.65
-872.782695417292,24.0657255,-3865.82171438728,2,13,16,4,50.167,13.3721686,33.156273,1024.89196649671,98,129,0.241409118288071,9.09980084490042
-874.032788063632,29.1450458,-3864.77911743429,2,13,16,5,6.833,13.372554,33.1580208,1024.8933808747,101,138,0.241013125261263,5.81669969121212
-875.282955125149,33.1289586,-3863.73645801283,2,13,16,5,23.5,13.374754,33.1559538,1024.89144975436,100,121,0.24110575,4.55
-876.53312190203,38.9866523,-3862.69379842188,2,13,16,5,40.167,13.3741277,33.1577471,1024.89312411737,99,134,0.241223417860591,3.08330014081674
-877.78321371309,44.1857748,-3861.65120094875,2,13,16,5,56.833,13.3567305,33.1607716,1024.89909983653,98,127,0.240519058881926,1.71669969121212
-879.033379929722,50.03436,-3860.60854101134,2,13,16,6,13.5,12.7775258,33.2147844,1025.05571591368,98,118,0.239055098056749,1.14999949708814
-880.283545872138,54.9988678,-3859.56588090025,2,13,16,6,30.167,12.6084001,33.2580303,1025.12223108818,84,116,0.236676843668276,0.983300140816737
-881.533636841108,60.7839914,-3858.52328291023,2,13,16,6,46.833,12.2739022,33.3226851,1025.2367411773,73,108,0.235223000005029,0.783300308787882
-882.783802220772,66.2235994,-3857.48062245548,2,13,16,7,3.5,11.8928166,33.3367501,1025.31964794281,65,104,0.232896148927289,0.75000050291186
-884.033967322961,69.9127567,-3856.43796182657,2,13,16,7,20.167,11.5161066,33.3398885,1025.39179209539,59,97,0.231825164064575,0.683300140816737
-885.28405745019,74.2361556,-3855.39536331967,2,13,16,7,36.833,11.2747936,33.3882349,1025.47334595001,59,97,0.231147298589835,0.483300308787882
-886.534221992129,77.7264984,-3854.35270234523,2,13,16,7,53.5,11.0197596,33.4161203,1025.54085900076,54,96,0.230852249681657,0.6
-887.78438625054,83.6809554,-3853.31004119851,2,13,16,8,10.167,10.7151552,33.4592825,1025.62838272418,53,92,0.230672583440958,0.6
-889.03447554243,89.6706832,-3852.26744217379,2,13,16,8,26.833,10.5050316,33.4858296,1025.68575927369,54,102,0.230479513386508,0.483300308787882
-890.284639240941,94.8994822,-3851.22478068108,2,13,16,8,43.5,10.3884445,33.4922614,1025.71097561737,53,90,0.23049474901379,0.45000050291186
-891.53480266378,101.4341112,-3850.18211901793,2,13,16,9,0.167,10.1823298,33.5092244,1025.75952558994,53,87,0.229974142760008,0.416699859183263
-892.784890357696,106.1995497,-3849.13952010265,2,13,16,9,16.833,9.9221011,33.5839563,1025.86177330837,54,89,0.229714773787228,0.483299302964163
-894.035053975065,113.4758801,-3848.09685746394,2,13,16,9,33.5,9.753537,33.662386,1025.95120587104,53,83,0.2298223994991,0.400001005823719
-895.285216557677,121.0824332,-3847.05419528158,2,13,16,9,50.167,9.6214054,33.7019302,1026.00403358702,52,86,0.229869284116032,0.4
-896.535303414566,119.17899,-3846.01159584895,2,13,16,10,6.833,9.600951,33.7046448,1026.0094777193,51,87,0.229886016207843,0.4
-897.785466186993,107.3846447,-3844.96893269243,2,13,16,10,23.5,9.836523,33.6110183,1025.89719728504,51,87,0.229737200318846,0.500001005823719
-899.035627928271,95.8655097,-3843.92626999179,2,13,16,10,40.167,10.2387904,33.5182578,1025.7568664439,52,91,0.230322988565796,0.416700697035838
-900.285713945923,84.1140365,-3842.8836700418,2,13,16,10,56.833,10.5722244,33.4749424,1025.66551501201,55,89,0.230528743645709,0.5
-901.535875881324,72.6941603,-3841.84100636654,2,13,16,11,13.5,11.2300668,33.3818002,1025.47637372869,59,98,0.231395846214582,0.6
-902.786036784935,62.7236949,-3840.79834314715,2,13,16,11,30.167,11.8800719,33.3476206,1025.33038531603,63,106,0.233045939857777,0.883299302964163
-904.036121960031,55.1391674,-3839.75574267982,2,13,16,11,46.833,12.3243771,33.2903196,1025.20187139259,75,111,0.234975298760825,0.916700697035838
-905.286282304034,48.0194633,-3838.71307911584,2,13,16,12,3.5,12.66802,33.2511246,1025.10514037011,100,122,0.238121048523954,1.1
-906.536443119985,41.0557276,-3837.67041475093,2,13,16,12,20.167,13.3165237,33.1431048,1024.8934074019,101,123,0.23959243501373,1.83340139407168
-907.786527458346,33.6212515,-3836.62781376485,2,13,16,12,36.833,13.3798176,33.1490435,1024.88510074165,103,125,0.241597693867493,3.58329930296416
-909.036686959967,24.1231584,-3835.58514968259,2,13,16,12,53.5,13.3782439,33.1566253,1024.8910199895,100,121,0.241368150828296,7.4499974854407
-910.286846936389,14.3395982,-3834.54248480033,2,13,16,13,10.167,13.3783884,33.1527798,1024.88774707397,99,154,0.241266574371612,20.0835034851792
-911.536930434406,6.9193264,-3833.49988329597,2,13,16,13,26.833,13.375514,33.1550934,1024.88991021497,116,164,0.241526207181581,42.9490811800324
-912.787089097197,6.6574136,-3832.4572186959,2,13,16,13,43.5,13.3771787,33.1552122,1024.88966035458,105,134,0.241469100551191,40.6500065378542
-914.037248235894,9.4484251,-3831.41455329442,2,13,16,14,0.167,13.3765096,33.1557914,1024.8903196037,103,131,0.241649545004577,29.2665986059283
-915.287330894673,12.7215581,-3830.37195127178,2,13,16,14,16.833,13.3800049,33.1541651,1024.8884492217,103,233,0.241816222902836,19.9834992959163
-916.537488717178,15.3992352,-3829.32928615389,2,13,16,14,33.5,13.3786025,33.1578772,1024.891676127,99,125,0.241877250670381,15.2499994970881
-917.787647014542,17.7345167,-3828.28662023507,2,13,16,14,50.167,13.3834091,33.157003,1024.8900981337,101,125,0.24142071102584,13.4167006970358
-919.037728833267,19.2042924,-3827.24401769461,2,13,16,15,6.833,13.3853306,33.1567258,1024.88953794708,99,125,0.241491572686582,11.4333997183665
-920.287885816593,21.1276575,-3826.20135205891,2,13,16,15,23.5,13.3845813,33.1587193,1024.89128354318,100,129,0.241561497522656,10.2500015087356
-921.538042519242,23.4663708,-3825.15868625185,2,13,16,15,40.167,13.3834466,33.1575068,1024.89063817527,99,134,0.241643788728739,8.28330030878788
-922.788124253217,25.606591,-3824.11608256307,2,13,16,15,56.833,13.3831094,33.158979,1024.89190368394,106,129,0.241386148171394,6.33339971836653
-924.038280397013,27.7458639,-3823.07341641001,2,13,16,16,13.5,13.3839551,33.1585369,1024.89145069008,101,125,0.242830562258477,5.8
-925.288436262985,29.4279781,-3822.03075008467,2,13,16,16,30.167,13.3845171,33.1596653,1024.89225692981,99,128,0.241298250011567,5.56660061757576
-926.538517154055,30.9963707,-3820.988145879,2,13,16,16,46.833,13.3843565,33.161628,1024.89385062284,102,128,0.241356877553812,4.91669985918326
-927.788672460418,32.9707789,-3819.94547920814,2,13,16,17,3.5,13.3852932,33.1591496,1024.89179971535,96,134,0.241283049982398,4.30000100582372
-929.038827484299,34.2802421,-3818.90281236358,2,13,16,17,20.167,13.379946,33.1613213,1024.89459026621,99,172,0.241474725496625,4.08330030878788
-930.288907538226,35.6847988,-3817.86020764057,2,13,16,17,36.833,13.3788702,33.1604594,1024.89417843938,96,129,0.241515052256085,3.7
-931.539062002557,36.3536682,-3816.81754045095,2,13,16,17,53.5,13.3601405,33.1617874,1024.89898568285,99,122,0.24101875,3.6
-932.789216186502,36.7653523,-3815.77487308858,2,13,16,18,10.167,13.3777675,33.1611642,1024.89497495696,96,130,0.241190929007956,3.41669969121212
-934.039295401133,37.5192958,-3814.73226784822,2,13,16,18,26.833,13.3796623,33.1616516,1024.89499205538,96,133,0.241234584237578,3.38330014081674
-935.289449025528,38.8777591,-3813.68960013939,2,13,16,18,43.5,13.2163502,33.1734564,1024.93684968686,99,128,0.2395312,3.15
-936.539602370292,39.9167135,-3812.64693225967,2,13,16,19,0.167,12.965118,33.1900566,1024.99951587421,109,116,0.239273230505628,2.8
-937.78968074749,40.3513615,-3811.60432650102,2,13,16,19,16.833,12.9192621,33.1905451,1025.00892789426,108,127,0.238836604808892,2.85009957754979
-939.039833529387,39.8420708,-3810.56165827625,2,13,16,19,33.5,13.0585802,33.1968048,1024.9862860763,109,124,0.23882545,3.15
-940.289986034972,39.7849402,-3809.51898987778,2,13,16,19,50.167,12.82395,33.2118537,1025.04410693185,111,126,0.245253718678146,3.08330030878788
-941.540063570312,39.9146354,-3808.47638360038,2,13,16,20,6.833,12.7863111,33.2257874,1025.06226193244,111,118,-9999999,3.16660028163347
-942.790215515182,40.2103078,-3807.43371485639,2,13,16,20,23.5,12.7737881,33.2325614,1025.0699627674,107,123,0.2392512,3
-944.040367182635,40.6964584,-3806.39104594197,2,13,16,20,40.167,12.7498511,33.2402246,1025.08058240663,114,119,0.238821271388338,3.18330030878788
-945.290443878621,39.6554407,-3805.3484391463,2,13,16,20,56.833,12.7716185,33.2299504,1025.0683489918,112,133,0.23914967402233,3.46660028163347
-946.540594983904,38.5253155,-3804.30576988496,2,13,16,21,13.5,12.7919602,33.2155824,1025.05321653216,110,135,0.23925465,3.75
-947.79074581177,36.6613152,-3803.26310045086,2,13,16,21,30.167,13.0306383,33.2012244,1024.99514884391,108,129,0.238754078226934,4.51669969121212
-949.040821665258,34.8895684,-3802.22049313784,2,13,16,21,46.833,13.3725058,33.1591851,1024.89444937556,98,128,0.240829964404546,5.36660028163347
-950.290971933457,33.2855822,-3801.17782335915,2,13,16,22,3.5,13.3727841,33.1589204,1024.89414454238,100,129,0.2412782,5.75
-951.541121919581,32.4148449,-3800.1351534063,2,13,16,22,20.167,13.3881085,33.1580972,1024.89040445698,101,141,0.241261723816134,5.8
-952.791196936276,31.6855385,-3799.09254557546,2,13,16,22,36.833,13.3780887,33.1596153,1024.89357231699,102,127,0.241147392121304,5.98330014081674
-954.041346362385,32.0028275,-3798.04987527803,2,13,16,22,53.5,13.3762848,33.1579471,1024.89265308763,101,125,0.2421633,5.8
-955.291495508573,32.2235553,-3797.00720480783,2,13,16,23,10.167,13.3694493,33.1594556,1024.89519910757,101,132,0.240922822247033,5.88330014081674
-956.541569685214,32.1149871,-3795.96459645871,2,13,16,23,26.833,13.3879319,33.1588651,1024.89102566292,99,127,0.241369929907463,5.8
-957.791718271386,31.8003186,-3794.92192564346,2,13,16,23,43.5,13.3883066,33.1596272,1024.89153115211,101,125,0.24141675,5.85
-959.041866580839,32.0538842,-3793.87925465591,2,13,16,24,0.167,13.3791913,33.1615999,1024.89489605969,99,147,0.241279115509958,5.88330014081674
-960.291939915624,32.6521686,-3792.83664578851,2,13,16,24,16.833,13.3902709,33.1596651,1024.89118907972,101,127,0.241649311055009,5.76660061757576
-961.542087662558,32.7969211,-3791.79397445451,2,13,16,24,33.5,13.3847847,33.1606032,1024.89302150475,100,127,0.24140725,5.65
-962.792235131725,33.4799285,-3790.75130294962,2,13,16,24,50.167,13.3814929,33.1590865,1024.8925286936,98,137,0.241297655107624,5.38330014081674
-964.042307628959,33.9894983,-3789.7086935644,2,13,16,25,6.833,13.3923583,33.1601154,1024.8911546193,96,129,0.24151085731083,5.01669969121212
-965.292454536306,34.4414917,-3788.66602171399,2,13,16,25,23.5,13.3919354,33.160515,1024.89156120987,99,125,0.24146605,4.8
-966.542601163674,34.2624337,-3787.62334968941,2,13,16,25,40.167,13.3757603,33.1595491,1024.89405990715,100,128,0.241275060431503,5.1
-967.792672821612,33.3557184,-3786.58073978638,2,13,16,25,56.833,13.3903565,33.1592539,1024.8908732159,98,122,0.241633930689693,5.48330030878788
-969.042818888614,33.1049467,-3785.53806741862,2,13,16,26,13.5,13.3912503,33.1603508,1024.89153506002,98,127,0.24139905,5.55
